observed,predicted,low,high,anomalous,err,threshold
12.8118,12.8045,12.8035,12.8055,False,9.93819e-08,0.001
12.8054,12.8083,12.8073,12.8093,False,1.58921e-08,0.001
12.8059,12.8083,12.8073,12.8093,False,1.07933e-08,0.001
12.7952,12.8071,12.8061,12.8081,False,2.65639e-07,0.001
12.7866,12.801,12.8,12.802,False,3.90717e-07,0.001
12.7912,12.7936,12.7926,12.7946,False,1.07438e-08,0.001
12.7879,12.7923,12.7913,12.7933,False,3.69046e-08,0.001
12.7847,12.7901,12.7891,12.7911,False,5.42309e-08,0.001
12.7689,12.7873,12.7863,12.7883,False,6.40403e-07,0.001
12.7648,12.7779,12.7769,12.7789,False,3.22796e-07,0.001
12.7706,12.7711,12.7701,12.7721,False,5.18426e-10,0.001
12.7688,12.7708,12.7698,12.7718,False,7.68751e-09,0.001
12.7709,12.7698,12.7688,12.7708,False,2.32518e-09,0.001
12.7736,12.7704,12.7694,12.7714,False,1.99384e-08,0.001
12.7751,12.772,12.771,12.773,False,1.80016e-08,0.001
12.7708,12.7736,12.7726,12.7746,False,1.48575e-08,0.001
12.7734,12.7722,12.7712,12.7732,False,2.82677e-09,0.001
12.7681,12.7728,12.7718,12.7738,False,4.16269e-08,0.001
12.7659,12.7704,12.7694,12.7714,False,3.81982e-08,0.001
12.7736,12.7681,12.7671,12.7691,False,5.75848e-08,0.001
12.784,12.7709,12.7699,12.7719,False,3.25035e-07,0.001
12.78,12.7776,12.7766,12.7786,False,1.07315e-08,0.001
12.7804,12.7789,12.7779,12.7799,False,4.39309e-09,0.001
12.7887,12.7797,12.7787,12.7807,False,1.54475e-07,0.001
12.787,12.7843,12.7833,12.7853,False,1.38999e-08,0.001
12.7849,12.7857,12.7847,12.7867,False,1.22833e-09,0.001
12.7875,12.7857,12.7847,12.7867,False,6.05964e-09,0.001
12.7904,12.7866,12.7856,12.7876,False,2.70239e-08,0.001
12.7911,12.7886,12.7876,12.7896,False,1.21592e-08,0.001
12.7857,12.7899,12.7889,12.7909,False,3.29192e-08,0.001
12.7705,12.7877,12.7867,12.7887,False,5.62061e-07,0.001
12.7788,12.7789,12.7779,12.7799,False,2.05205e-11,0.001
12.7758,12.7788,12.7778,12.7798,False,1.71015e-08,0.001
12.771,12.7773,12.7763,12.7783,False,7.43605e-08,0.001
12.7711,12.7741,12.7731,12.7751,False,1.65295e-08,0.001
12.7705,12.7725,12.7715,12.7735,False,7.70843e-09,0.001
12.7702,12.7715,12.7705,12.7725,False,3.08597e-09,0.001
12.7674,12.7708,12.7698,12.7718,False,2.21157e-08,0.001
12.775,12.7691,12.7681,12.7701,False,6.65787e-08,0.001
12.7748,12.7721,12.7711,12.7731,False,1.38999e-08,0.001
12.7774,12.7735,12.7725,12.7745,False,2.88164e-08,0.001
12.779,12.7755,12.7745,12.7765,False,2.31196e-08,0.001
12.7698,12.7773,12.7763,12.7783,False,1.06339e-07,0.001
12.7868,12.7735,12.7725,12.7745,False,3.35655e-07,0.001
12.7773,12.7803,12.7793,12.7813,False,1.66678e-08,0.001
12.7721,12.7803,12.7793,12.7813,False,1.26156e-07,0.001
12.7718,12.7761,12.7751,12.7771,False,3.47167e-08,0.001
12.7745,12.7739,12.7729,12.7749,False,7.84794e-10,0.001
12.7767,12.7739,12.7729,12.7749,False,1.53409e-08,0.001
12.7796,12.7753,12.7743,12.7763,False,3.47389e-08,0.001
12.7822,12.7775,12.7765,12.7785,False,4.14811e-08,0.001
12.7827,12.7799,12.7789,12.7809,False,1.45827e-08,0.001
12.7831,12.7814,12.7804,12.7824,False,5.75728e-09,0.001
12.7786,12.7823,12.7813,12.7833,False,2.52701e-08,0.001
12.7782,12.7804,12.7794,12.7814,False,9.03819e-09,0.001
12.7784,12.7793,12.7783,12.7803,False,1.38778e-09,0.001
12.7715,12.7788,12.7778,12.7798,False,1.0108e-07,0.001
12.7772,12.7751,12.7741,12.7761,False,8.56847e-09,0.001
12.7758,12.7751,12.7741,12.7761,False,9.94195e-10,0.001
12.78,12.7755,12.7745,12.7765,False,3.90651e-08,0.001
12.7801,12.7778,12.7768,12.7788,False,1.01109e-08,0.001
12.783,12.779,12.778,12.78,False,3.05413e-08,0.001
12.7713,12.781,12.78,12.782,False,1.79597e-07,0.001
12.771,12.7761,12.7751,12.7771,False,4.85841e-08,0.001
12.7709,12.7734,12.7724,12.7744,False,1.2225e-08,0.001
12.7741,12.7721,12.7711,12.7731,False,7.37714e-09,0.001
12.7752,12.7731,12.7721,12.7741,False,8.06839e-09,0.001
12.7805,12.7742,12.7732,12.7752,False,7.51754e-08,0.001
12.7806,12.7774,12.7764,12.7784,False,1.90233e-08,0.001
12.7798,12.7791,12.7781,12.7801,False,1.01688e-09,0.001
12.7787,12.7795,12.7785,12.7805,False,1.06689e-09,0.001
12.7807,12.7791,12.7781,12.7801,False,5.03946e-09,0.001
12.7817,12.7799,12.7789,12.7809,False,6.12477e-09,0.001
12.7884,12.7808,12.7798,12.7818,False,1.0837e-07,0.001
12.7872,12.7847,12.7837,12.7857,False,1.17422e-08,0.001
12.7875,12.786,12.785,12.787,False,4.22098e-09,0.001
12.777,12.7868,12.7858,12.7878,False,1.80761e-07,0.001
12.7787,12.7818,12.7808,12.7828,False,1.78898e-08,0.001
12.7773,12.7802,12.7792,12.7812,False,1.56078e-08,0.001
12.7806,12.7787,12.7777,12.7797,False,6.87408e-09,0.001
12.7772,12.7797,12.7787,12.7807,False,1.14852e-08,0.001
12.78,12.7784,12.7774,12.7794,False,4.79703e-09,0.001
12.7808,12.7792,12.7782,12.7802,False,4.74762e-09,0.001
12.7788,12.78,12.779,12.781,False,2.85218e-09,0.001
12.7711,12.7794,12.7784,12.7804,False,1.30382e-07,0.001
12.7651,12.7752,12.7741,12.7762,False,1.90988e-07,0.001
12.7692,12.77,12.769,12.771,False,1.15023e-09,0.001
12.7687,12.7696,12.7686,12.7706,False,1.37007e-09,0.001
12.7732,12.7691,12.7681,12.7701,False,3.15283e-08,0.001
12.7751,12.7712,12.7702,12.7722,False,2.8675e-08,0.001
12.7737,12.7732,12.7722,12.7742,False,4.57877e-10,0.001
12.77,12.7735,12.7725,12.7745,False,2.27765e-08,0.001
12.7734,12.7717,12.7707,12.7727,False,5.49795e-09,0.001
12.7829,12.7726,12.7716,12.7736,False,2.02245e-07,0.001
12.7846,12.7779,12.7769,12.7789,False,8.60334e-08,0.001
12.7817,12.7813,12.7803,12.7823,False,2.4761e-10,0.001
12.7877,12.7815,12.7805,12.7825,False,7.16231e-08,0.001
12.7906,12.7847,12.7837,12.7857,False,6.60262e-08,0.001
12.7861,12.7877,12.7867,12.7887,False,5.0564e-09,0.001
12.7893,12.7877,12.7867,12.7887,False,4.59284e-09,0.001
12.7874,12.7885,12.7875,12.7895,False,2.41221e-09,0.001
12.7636,12.788,12.787,12.789,False,1.12135e-06,0.001
12.7427,12.7755,12.7745,12.7765,False,2.03325e-06,0.001
12.7543,12.7586,12.7576,12.7596,False,3.55209e-08,0.001
12.7573,12.7563,12.7553,12.7573,False,1.83661e-09,0.001
12.7533,12.7563,12.7553,12.7573,False,1.71483e-08,0.001
12.7641,12.7548,12.7538,12.7558,False,1.64036e-07,0.001
12.7601,12.7595,12.7585,12.7605,False,6.11866e-10,0.001
12.7682,12.7599,12.7589,12.7609,False,1.31763e-07,0.001
12.7715,12.7641,12.7631,12.7651,False,1.02755e-07,0.001
12.7523,12.7679,12.7669,12.7689,False,4.61306e-07,0.001
12.7536,12.76,12.759,12.761,False,7.62579e-08,0.001
12.7614,12.7566,12.7556,12.7576,False,4.27039e-08,0.001
12.7595,12.7591,12.7581,12.7601,False,3.63798e-10,0.001
12.7604,12.7593,12.7583,12.7603,False,2.23976e-09,0.001
12.7607,12.7599,12.7589,12.7609,False,1.30899e-09,0.001
12.7754,12.7603,12.7593,12.7613,False,4.31443e-07,0.001
12.7834,12.768,12.767,12.769,False,4.46688e-07,0.001
12.7859,12.7759,12.7749,12.7769,False,1.87513e-07,0.001
12.7923,12.7811,12.7801,12.7821,False,2.37837e-07,0.001
12.7929,12.7868,12.7858,12.7878,False,6.92189e-08,0.001
12.7943,12.79,12.789,12.791,False,3.53414e-08,0.001
12.7969,12.7922,12.7912,12.7932,False,4.16026e-08,0.001
12.7982,12.7946,12.7936,12.7956,False,2.42385e-08,0.001
12.7903,12.7965,12.7955,12.7975,False,7.19425e-08,0.001
12.7792,12.7933,12.7923,12.7943,False,3.77127e-07,0.001
12.7791,12.7861,12.7851,12.7871,False,9.18995e-08,0.001
12.76,12.7825,12.7815,12.7835,False,9.53441e-07,0.001
12.7511,12.7709,12.7699,12.7719,False,7.44693e-07,0.001
12.7697,12.7607,12.7597,12.7617,False,1.52281e-07,0.001
12.7739,12.7608,12.7598,12.7618,False,3.25647e-07,0.001
12.7775,12.7675,12.7665,12.7685,False,1.87616e-07,0.001
12.7818,12.7727,12.7717,12.7737,False,1.57157e-07,0.001
12.7731,12.7774,12.7764,12.7784,False,3.44728e-08,0.001
12.7723,12.7752,12.7742,12.7762,False,1.60427e-08,0.001
12.7535,12.7737,12.7727,12.7747,False,7.71994e-07,0.001
12.7538,12.7634,12.7624,12.7644,False,1.72644e-07,0.001
12.7633,12.7584,12.7574,12.7594,False,4.52029e-08,0.001
12.766,12.7609,12.7599,12.7619,False,4.94816e-08,0.001
12.7655,12.7635,12.7625,12.7645,False,7.38738e-09,0.001
12.7763,12.7645,12.7635,12.7655,False,2.61111e-07,0.001
12.7716,12.7706,12.7696,12.7716,False,2.03588e-09,0.001
12.7621,12.7711,12.7701,12.7721,False,1.541e-07,0.001
12.76,12.7665,12.7655,12.7675,False,8.01244e-08,0.001
12.7701,12.7631,12.7621,12.7641,False,9.14303e-08,0.001
12.772,12.7667,12.7657,12.7677,False,5.33738e-08,0.001
12.7724,12.7694,12.7684,12.7704,False,1.66678e-08,0.001
12.7764,12.771,12.77,12.772,False,5.57685e-08,0.001
12.7435,12.7738,12.7727,12.7748,False,1.72985e-06,0.001
12.7294,12.7583,12.7573,12.7593,False,1.57781e-06,0.001
12.7286,12.7434,12.7424,12.7444,False,4.14849e-07,0.001
12.7604,12.7357,12.7347,12.7367,False,1.14929e-06,0.001
12.7588,12.7483,12.7473,12.7493,False,2.07262e-07,0.001
12.7733,12.7538,12.7528,12.7548,False,7.21322e-07,0.001
-999,12.7638,12.7628,12.7648,True,7.21322e-07,0.001
-999,12.7638,12.7628,12.7648,True,7.21322e-07,0.001
-999,12.7638,12.7628,12.7648,True,7.21322e-07,0.001
-999,12.7638,12.7628,12.7648,True,7.21322e-07,0.001
-999,12.7638,12.7627,12.7648,True,7.21322e-07,0.001
12.9488,12.7637,12.7627,12.7647,False,6.47357e-05,0.001
12.757,12.8585,12.8575,12.8595,False,1.94783e-05,0.001
12.7597,12.8071,12.8061,12.8081,False,4.25464e-06,0.001
12.7553,12.7825,12.7815,12.7835,False,1.40281e-06,0.001
12.7622,12.7684,12.7674,12.7694,False,7.20384e-08,0.001
12.7623,12.7652,12.7642,12.7662,False,1.63004e-08,0.001
12.7612,12.7637,12.7627,12.7647,False,1.18198e-08,0.001
12.7583,12.7624,12.7614,12.7634,False,3.19318e-08,0.001
12.7654,12.7603,12.7593,12.7613,False,4.93491e-08,0.001
12.7889,12.7629,12.7619,12.7639,False,1.27862e-06,0.001
12.7434,12.7762,12.7752,12.7772,False,2.03563e-06,0.001
12.755,12.7595,12.7585,12.7605,False,3.83848e-08,0.001
12.7266,12.7571,12.7561,12.7581,False,1.75787e-06,0.001
12.7238,12.7415,12.7405,12.7425,False,5.90108e-07,0.001
12.7164,12.7324,12.7314,12.7334,False,4.8119e-07,0.001
12.7059,12.7241,12.7231,12.7251,False,6.28156e-07,0.001
12.7359,12.7148,12.7138,12.7158,False,8.44313e-07,0.001
12.7513,12.7255,12.7245,12.7265,False,1.25621e-06,0.001
12.7489,12.7388,12.7378,12.7398,False,1.93654e-07,0.001
12.7493,12.744,12.743,12.745,False,5.23051e-08,0.001
12.7521,12.7467,12.7457,12.7477,False,5.41754e-08,0.001
12.7459,12.7495,12.7485,12.7505,False,2.44804e-08,0.001
12.7492,12.7477,12.7467,12.7487,False,4.3773e-09,0.001
12.7449,12.7484,12.7474,12.7494,False,2.37952e-08,0.001
12.746,12.7466,12.7456,12.7476,False,7.61592e-10,0.001
12.7449,12.7463,12.7453,12.7473,False,3.71802e-09,0.001
12.7512,12.7456,12.7446,12.7466,False,5.9692e-08,0.001
12.7471,12.7485,12.7475,12.7495,False,3.45393e-09,0.001
12.7494,12.7485,12.7475,12.7495,False,1.70127e-09,0.001
12.7479,12.7489,12.7479,12.7499,False,2.01977e-09,0.001
12.7505,12.7484,12.7474,12.7494,False,8.30568e-09,0.001
12.7485,12.7495,12.7485,12.7505,False,1.79597e-09,0.001
12.7462,12.749,12.748,12.75,False,1.4626e-08,0.001
12.7423,12.7476,12.7466,12.7486,False,5.22233e-08,0.001
12.7485,12.7449,12.7439,12.7459,False,2.50998e-08,0.001
12.7492,12.7467,12.7457,12.7477,False,1.17551e-08,0.001
12.7474,12.748,12.747,12.749,False,6.69175e-10,0.001
12.7569,12.748,12.747,12.749,False,1.49687e-07,0.001
12.7485,12.7525,12.7515,12.7535,False,3.10014e-08,0.001
12.7456,12.7505,12.7495,12.7515,False,4.55076e-08,0.001
12.7378,12.748,12.747,12.749,False,1.96022e-07,0.001
12.7362,12.7428,12.7418,12.7438,False,8.11738e-08,0.001
12.7378,12.7394,12.7384,12.7404,False,4.68214e-09,0.001
12.7358,12.7385,12.7375,12.7395,False,1.4282e-08,0.001
12.7328,12.7371,12.7361,12.7381,False,3.56333e-08,0.001
12.7386,12.7349,12.7339,12.7359,False,2.5746e-08,0.001
12.7409,12.7368,12.7358,12.7378,False,3.20384e-08,0.001
12.74,12.7389,12.7379,12.7399,False,2.27942e-09,0.001
12.7373,12.7395,12.7385,12.7405,False,8.97032e-09,0.001
12.7347,12.7384,12.7374,12.7394,False,2.53839e-08,0.001
12.7298,12.7365,12.7355,12.7375,False,8.43632e-08,0.001
12.7233,12.7331,12.7321,12.7341,False,1.79749e-07,0.001
12.7268,12.728,12.727,12.729,False,2.90976e-09,0.001
12.7224,12.7274,12.7264,12.7284,False,4.68138e-08,0.001
12.7197,12.7248,12.7238,12.7258,False,4.96939e-08,0.001
12.7151,12.7222,12.7212,12.7232,False,9.49969e-08,0.001
12.7171,12.7185,12.7175,12.7195,False,3.92433e-09,0.001
12.7116,12.7178,12.7168,12.7188,False,7.22626e-08,0.001
12.7086,12.7146,12.7136,12.7156,False,6.83747e-08,0.001
12.7157,12.7115,12.7105,12.7125,False,3.30708e-08,0.001
12.7198,12.7136,12.7126,12.7146,False,7.17827e-08,0.001
12.7188,12.7168,12.7158,12.7178,False,7.51085e-09,0.001
12.7132,12.7178,12.7168,12.7188,False,4.08041e-08,0.001
12.6891,12.7155,12.7145,12.7165,False,1.31472e-06,0.001
12.6821,12.702,12.701,12.703,False,7.45825e-07,0.001
12.6806,12.6917,12.6907,12.6927,False,2.33669e-07,0.001
12.7068,12.686,12.685,12.687,False,8.20387e-07,0.001
12.7318,12.6966,12.6956,12.6976,False,2.3416e-06,0.001
12.7171,12.7147,12.7137,12.7157,False,1.10926e-08,0.001
12.7072,12.716,12.715,12.717,False,1.47252e-07,0.001
12.7245,12.7115,12.7105,12.7125,False,3.19284e-07,0.001
12.6921,12.7181,12.7171,12.7191,False,1.2797e-06,0.001
12.7068,12.7049,12.7039,12.7059,False,7.15361e-09,0.001
12.7149,12.7048,12.7038,12.7058,False,1.93077e-07,0.001
12.7,12.71,12.709,12.711,False,1.8741e-07,0.001
12.7183,12.7049,12.7039,12.7059,False,3.38839e-07,0.001
12.6774,12.7117,12.7107,12.7127,False,2.22685e-06,0.001
12.6254,12.6942,12.6932,12.6952,False,8.94763e-06,0.001
12.6177,12.6589,12.6579,12.6599,False,3.20832e-06,0.001
12.6791,12.6376,12.6366,12.6386,False,3.25655e-06,0.001
12.6214,12.6587,12.6577,12.6597,False,2.63347e-06,0.001
12.6573,12.6398,12.6388,12.6408,False,5.80441e-07,0.001
12.6694,12.6486,12.6476,12.6496,False,8.16289e-07,0.001
12.6114,12.6593,12.6583,12.6603,False,4.33319e-06,0.001
12.6893,12.6349,12.6339,12.6359,False,5.59968e-06,0.001
12.6752,12.6625,12.6615,12.6636,False,3.02535e-07,0.001
12.6247,12.6692,12.6682,12.6702,False,3.75071e-06,0.001
12.6367,12.6465,12.6455,12.6475,False,1.7879e-07,0.001
12.6891,12.6413,12.6403,12.6423,False,4.31758e-06,0.001
12.6858,12.6657,12.6647,12.6667,False,7.60308e-07,0.001
12.6405,12.6762,12.6752,12.6772,False,2.40219e-06,0.001
12.6341,12.658,12.657,12.659,False,1.07884e-06,0.001
12.5572,12.6456,12.6446,12.6466,False,1.47825e-05,0.001
12.5052,12.6003,12.5993,12.6013,False,1.71033e-05,0.001
12.4428,12.5514,12.5504,12.5524,False,2.22911e-05,0.001
12.6752,12.4956,12.4946,12.4966,False,6.10016e-05,0.001
12.2913,12.5872,12.5862,12.5882,False,0.000165461,0.001
12.3573,12.4364,12.4354,12.4374,False,1.18178e-05,0.001
12.4025,12.395,12.394,12.396,False,1.06262e-07,0.001
12.3814,12.3944,12.3934,12.3954,False,3.20093e-07,0.001
12.248,12.3879,12.3869,12.3889,False,3.70183e-05,0.001
12.196,12.3162,12.3152,12.3172,False,2.73324e-05,0.001
12.2708,12.2543,12.2533,12.2553,False,5.1612e-07,0.001
12.252,12.254,12.253,12.255,False,7.39763e-09,0.001
11.8203,12.2531,12.2521,12.2541,False,0.000354046,0.001
11.9522,12.0317,12.0307,12.0327,False,1.19526e-05,0.001
11.9817,11.9897,11.9887,11.9907,False,1.20339e-07,0.001
12.3148,11.9854,11.9844,11.9864,False,0.000205102,0.001
12.5908,12.154,12.153,12.155,False,0.000360642,0.001
12.6706,12.3783,12.3773,12.3793,False,0.000161492,0.001
12.6902,12.5292,12.5282,12.5302,False,4.90279e-05,0.001
12.5269,12.6123,12.6113,12.6133,False,1.37851e-05,0.001
12.0485,12.569,12.568,12.57,False,0.000512164,0.001
12.0413,12.3024,12.3014,12.3034,False,0.000128921,0.001
11.6666,12.1673,12.1663,12.1683,False,0.000473889,0.001
11.537,11.9105,11.9095,11.9115,False,0.000263772,0.001
11.4708,11.7182,11.7172,11.7192,False,0.000115696,0.001
11.4251,11.5905,11.5895,11.5915,False,5.17448e-05,0.001
11.4138,11.5054,11.5044,11.5064,False,1.58488e-05,0.001
11.4272,11.4581,11.4571,11.4591,False,1.79984e-06,0.001
11.2816,11.442,11.441,11.443,False,4.86314e-05,0.001
11.3432,11.3599,11.3589,11.3609,False,5.2714e-07,0.001
11.3538,11.3509,11.3499,11.3519,False,1.63385e-08,0.001
11.3835,11.3507,11.3497,11.3517,False,2.02935e-06,0.001
11.3727,11.3676,11.3666,11.3686,False,5.004e-08,0.001
11.3839,11.3702,11.3692,11.3712,False,3.5286e-07,0.001
11.4434,11.3772,11.3762,11.3782,False,8.27745e-06,0.001
11.4464,11.4111,11.4101,11.4121,False,2.3575e-06,0.001
11.523,11.4293,11.4283,11.4303,False,1.65813e-05,0.001
11.5477,11.4773,11.4763,11.4783,False,9.36459e-06,0.001
11.5574,11.5136,11.5126,11.5146,False,3.63389e-06,0.001
11.5643,11.5362,11.5352,11.5372,False,1.49463e-06,0.001
11.6097,11.5507,11.5497,11.5517,False,6.59037e-06,0.001
11.6419,11.5809,11.5799,11.5819,False,7.02799e-06,0.001
11.5932,11.6123,11.6113,11.6133,False,6.88397e-07,0.001
11.4757,11.6122,11.6112,11.6132,False,3.52449e-05,0.001
11.6261,11.5423,11.5413,11.5433,False,1.32622e-05,0.001
11.6128,11.5847,11.5837,11.5857,False,1.48866e-06,0.001
11.5631,11.5994,11.5984,11.6004,False,2.48774e-06,0.001
11.5284,11.5809,11.5799,11.5819,False,5.21906e-06,0.001
11.5228,11.5539,11.5529,11.5549,False,1.82681e-06,0.001
11.4981,11.5379,11.5369,11.5389,False,2.98814e-06,0.001
11.4995,11.5175,11.5165,11.5185,False,6.10286e-07,0.001
11.5537,11.5082,11.5072,11.5092,False,3.91807e-06,0.001
11.5266,11.5314,11.5304,11.5324,False,4.34213e-08,0.001
11.5018,11.5315,11.5305,11.5325,False,1.66816e-06,0.001
11.5786,11.5163,11.5153,11.5173,False,7.33562e-06,0.001
11.5391,11.548,11.547,11.549,False,1.50981e-07,0.001
11.494,11.5482,11.5472,11.5492,False,5.54326e-06,0.001
11.4715,11.5205,11.5195,11.5215,False,4.5312e-06,0.001
11.436,11.4952,11.4942,11.4962,False,6.63083e-06,0.001
11.4629,11.4648,11.4638,11.4658,False,7.02813e-09,0.001
11.4974,11.4637,11.4627,11.4647,False,2.14891e-06,0.001
11.649,11.4809,11.4799,11.4819,False,5.34039e-05,0.001
11.6783,11.567,11.566,11.568,False,2.34361e-05,0.001
12.0576,11.6244,11.6234,11.6254,False,0.000354805,0.001
11.6717,11.8462,11.8452,11.8472,False,5.75492e-05,0.001
11.5237,11.7582,11.7572,11.7592,False,0.000103968,0.001
11.5324,11.6377,11.6367,11.6387,False,2.09733e-05,0.001
11.658,11.5831,11.5821,11.5841,False,1.0618e-05,0.001
11.6985,11.6213,11.6203,11.6223,False,1.12674e-05,0.001
11.8886,11.661,11.66,11.662,False,9.78927e-05,0.001
12.2384,11.7776,11.7766,11.7786,False,0.000401441,0.001
12.0546,12.0138,12.0128,12.0148,False,3.14184e-06,0.001
11.9233,12.0361,12.0351,12.0371,False,2.4039e-05,0.001
11.8604,11.9784,11.9774,11.9794,False,2.63254e-05,0.001
11.778,11.9176,11.9166,11.9186,False,3.68415e-05,0.001
11.8998,11.846,11.845,11.847,False,5.47123e-06,0.001
12.2915,11.8464,11.8454,11.8474,False,0.000374577,0.001
12.5031,12.0743,12.0733,12.0753,False,0.000347658,0.001
12.6035,12.295,12.294,12.296,False,0.00017992,0.001
12.5708,12.4541,12.453,12.4551,False,2.57669e-05,0.001
12.4462,12.5146,12.5136,12.5156,False,8.83353e-06,0.001
12.4255,12.4799,12.4789,12.4809,False,5.59347e-06,0.001
12.3516,12.4519,12.4509,12.4529,False,1.90025e-05,0.001
12.2956,12.4005,12.3995,12.4015,False,2.07843e-05,0.001
12.3055,12.3466,12.3456,12.3476,False,3.18956e-06,0.001
12.2599,12.3252,12.3242,12.3262,False,8.07193e-06,0.001
12.2295,12.2917,12.2907,12.2927,False,7.31949e-06,0.001
12.2476,12.2597,12.2587,12.2607,False,2.77064e-07,0.001
12.2873,12.2533,12.2523,12.2543,False,2.18418e-06,0.001
12.4168,12.2707,12.2697,12.2717,False,4.03631e-05,0.001
12.4152,12.3455,12.3445,12.3465,False,9.17513e-06,0.001
12.397,12.3816,12.3806,12.3826,False,4.48043e-07,0.001
12.3859,12.3897,12.3887,12.3907,False,2.69065e-08,0.001
12.397,12.3877,12.3867,12.3887,False,1.62302e-07,0.001
12.4028,12.3925,12.3915,12.3935,False,2.01228e-07,0.001
12.3759,12.3978,12.3968,12.3988,False,9.06995e-07,0.001
12.3249,12.3866,12.3856,12.3876,False,7.2048e-06,0.001
12.3146,12.355,12.354,12.356,False,3.08253e-06,0.001
12.3057,12.3341,12.3331,12.3351,False,1.52834e-06,0.001
12.3259,12.3195,12.3185,12.3205,False,7.7946e-08,0.001
12.2818,12.3195,12.3185,12.3205,False,2.6842e-06,0.001
12.3039,12.3002,12.2992,12.3012,False,2.54219e-08,0.001
12.2914,12.3001,12.2991,12.3012,False,1.44747e-07,0.001
12.2835,12.2957,12.2947,12.2967,False,2.79895e-07,0.001
12.2856,12.2894,12.2884,12.2904,False,2.78334e-08,0.001
12.2503,12.2874,12.2864,12.2884,False,2.6053e-06,0.001
12.2684,12.2684,12.2674,12.2694,False,1.71951e-12,0.001
12.2795,12.2683,12.2673,12.2693,False,2.39001e-07,0.001
12.288,12.274,12.273,12.275,False,3.70495e-07,0.001
12.3245,12.2812,12.2802,12.2822,False,3.54288e-06,0.001
12.3643,12.3034,12.3024,12.3044,False,7.01441e-06,0.001
12.3468,12.3347,12.3337,12.3357,False,2.78069e-07,0.001
12.3405,12.3411,12.3401,12.3421,False,5.88503e-10,0.001
12.3629,12.3411,12.3401,12.3421,False,8.9771e-07,0.001
12.367,12.3522,12.3512,12.3532,False,4.1186e-07,0.001
12.347,12.3599,12.3589,12.3609,False,3.1325e-07,0.001
12.3597,12.3533,12.3523,12.3543,False,7.65215e-08,0.001
12.3625,12.3565,12.3555,12.3575,False,6.71026e-08,0.001
12.3717,12.3596,12.3586,12.3606,False,2.76311e-07,0.001
12.362,12.3658,12.3648,12.3668,False,2.76349e-08,0.001
12.3624,12.3658,12.3648,12.3668,False,2.19035e-08,0.001
12.3637,12.364,12.363,12.365,False,2.22045e-10,0.001
12.3617,12.3639,12.3629,12.3649,False,8.75708e-09,0.001
12.3594,12.3628,12.3618,12.3638,False,2.12904e-08,0.001
12.3126,12.361,12.36,12.362,False,4.43378e-06,0.001
12.293,12.3362,12.3352,12.3372,False,3.53526e-06,0.001
12.2169,12.314,12.313,12.315,False,1.7814e-05,0.001
12.2528,12.2642,12.2632,12.2652,False,2.45159e-07,0.001
12.3018,12.2581,12.2571,12.2591,False,3.6121e-06,0.001
12.3985,12.2804,12.2794,12.2814,False,2.63578e-05,0.001
12.3653,12.341,12.34,12.342,False,1.11794e-06,0.001
12.3708,12.3538,12.3528,12.3548,False,5.49088e-07,0.001
12.3345,12.3625,12.3615,12.3635,False,1.4843e-06,0.001
12.3317,12.3482,12.3472,12.3492,False,5.1475e-07,0.001
12.3333,12.3397,12.3387,12.3407,False,7.74144e-08,0.001
12.3423,12.3364,12.3354,12.3374,False,6.63022e-08,0.001
12.2905,12.3394,12.3384,12.3404,False,4.52181e-06,0.001
12.0425,12.3144,12.3134,12.3154,False,0.000139758,0.001
12.0211,12.1752,12.1742,12.1762,False,4.48674e-05,0.001
12.0605,12.0955,12.0945,12.0965,False,2.31886e-06,0.001
12.0938,12.0772,12.0762,12.0782,False,5.2196e-07,0.001
12.0079,12.0857,12.0847,12.0867,False,1.14365e-05,0.001
12.1986,12.0459,12.0449,12.0469,False,4.40637e-05,0.001
12.2725,12.1237,12.1227,12.1247,False,4.18389e-05,0.001
12.3313,12.2003,12.1993,12.2013,False,3.24512e-05,0.001
12.3986,12.2678,12.2668,12.2688,False,3.23508e-05,0.001
12.3647,12.335,12.334,12.336,False,1.66739e-06,0.001
12.3194,12.3506,12.3496,12.3516,False,1.8381e-06,0.001
12.316,12.3347,12.3337,12.3357,False,6.61563e-07,0.001
12.3041,12.325,12.324,12.326,False,8.27963e-07,0.001
12.2936,12.3143,12.3133,12.3153,False,8.0984e-07,0.001
12.2701,12.3037,12.3027,12.3047,False,2.13025e-06,0.001
12.3149,12.2864,12.2854,12.2874,False,1.53203e-06,0.001
12.2572,12.3009,12.2999,12.3019,False,3.60916e-06,0.001
12.1677,12.2786,12.2776,12.2796,False,2.32639e-05,0.001
12.1844,12.2218,12.2208,12.2228,False,2.6385e-06,0.001
12.1221,12.2023,12.2013,12.2033,False,1.21554e-05,0.001
12.1125,12.1612,12.1602,12.1622,False,4.48235e-06,0.001
12.1028,12.1361,12.1351,12.1371,False,2.09318e-06,0.001
12.1046,12.1189,12.1179,12.1199,False,3.86111e-07,0.001
12.1636,12.1115,12.1105,12.1125,False,5.13039e-06,0.001
12.2153,12.1381,12.1371,12.1391,False,1.12662e-05,0.001
12.2606,12.1777,12.1767,12.1787,False,1.29772e-05,0.001
12.319,12.2204,12.2194,12.2214,False,1.83963e-05,0.001
12.4104,12.271,12.27,12.272,False,3.67157e-05,0.001
12.439,12.3426,12.3416,12.3436,False,1.75638e-05,0.001
