observed,predicted,low,high,anomalous,err,threshold
15.5951,15.5821,15.5811,15.5831,False,1.86946e-07,0.001
15.633,15.5888,15.5878,15.5898,False,2.17468e-06,0.001
15.6321,15.6114,15.6104,15.6124,False,4.76242e-07,0.001
15.6234,15.6221,15.6211,15.6231,False,1.79092e-09,0.001
15.6304,15.6228,15.6218,15.6238,False,6.37488e-08,0.001
15.6134,15.6267,15.6257,15.6277,False,1.96127e-07,0.001
15.6235,15.6199,15.6189,15.6209,False,1.42109e-08,0.001
15.623,15.6199,15.6189,15.6209,False,1.03885e-08,0.001
15.615,15.6215,15.6205,15.6225,False,4.72533e-08,0.001
15.6107,15.6182,15.6172,15.6192,False,6.26102e-08,0.001
15.6033,15.6143,15.6133,15.6153,False,1.35467e-07,0.001
15.6131,15.6087,15.6077,15.6097,False,2.17274e-08,0.001
15.6103,15.6109,15.6099,15.6119,False,4.13113e-10,0.001
15.5987,15.6109,15.6099,15.6119,False,1.65827e-07,0.001
15.5846,15.6047,15.6037,15.6057,False,4.47564e-07,0.001
15.5891,15.5944,15.5934,15.5954,False,3.08128e-08,0.001
15.6022,15.5916,15.5906,15.5926,False,1.243e-07,0.001
15.6134,15.597,15.596,15.598,False,2.97962e-07,0.001
15.649,15.6054,15.6044,15.6064,False,2.10891e-06,0.001
15.6428,15.6277,15.6267,15.6287,False,2.51695e-07,0.001
15.637,15.6356,15.6346,15.6366,False,2.29653e-09,0.001
15.6483,15.6363,15.6353,15.6373,False,1.59196e-07,0.001
15.6266,15.6424,15.6414,15.6434,False,2.78761e-07,0.001
15.6211,15.6344,15.6334,15.6354,False,1.96022e-07,0.001
15.6,15.6275,15.6265,15.6285,False,8.43109e-07,0.001
15.6086,15.6134,15.6124,15.6144,False,2.58418e-08,0.001
15.62,15.6109,15.6099,15.6119,False,9.21526e-08,0.001
15.6237,15.6155,15.6145,15.6165,False,7.39709e-08,0.001
15.6269,15.6197,15.6187,15.6207,False,5.68718e-08,0.001
15.6074,15.6234,15.6224,15.6244,False,2.84963e-07,0.001
15.5802,15.6152,15.6142,15.6162,False,1.36425e-06,0.001
15.5694,15.5973,15.5963,15.5983,False,8.6337e-07,0.001
15.5763,15.5829,15.5819,15.5839,False,4.87156e-08,0.001
15.5783,15.5795,15.5785,15.5805,False,1.5242e-09,0.001
15.5939,15.5789,15.5779,15.5799,False,2.51097e-07,0.001
15.5859,15.5865,15.5855,15.5875,False,4.68138e-10,0.001
15.5917,15.5866,15.5856,15.5876,False,2.90395e-08,0.001
15.5965,15.5892,15.5882,15.5902,False,5.92849e-08,0.001
15.5928,15.5929,15.5919,15.5939,False,2.1064e-11,0.001
15.5919,15.593,15.592,15.594,False,1.28752e-09,0.001
15.5881,15.5924,15.5914,15.5934,False,2.07546e-08,0.001
15.5892,15.5902,15.5892,15.5912,False,1.1301e-09,0.001
15.5859,15.5897,15.5887,15.5907,False,1.59222e-08,0.001
15.5764,15.5877,15.5867,15.5887,False,1.43074e-07,0.001
15.5865,15.5819,15.5809,15.5829,False,2.31378e-08,0.001
15.5884,15.582,15.581,15.583,False,4.60176e-08,0.001
15.5865,15.5853,15.5843,15.5863,False,1.66216e-09,0.001
15.5838,15.5859,15.5849,15.5869,False,5.02255e-09,0.001
15.5826,15.5848,15.5838,15.5858,False,5.56e-09,0.001
15.5825,15.5837,15.5827,15.5847,False,1.5711e-09,0.001
15.5972,15.5831,15.5821,15.5841,False,2.21613e-07,0.001
15.5945,15.5903,15.5893,15.5913,False,1.96199e-08,0.001
15.5203,15.5925,15.5915,15.5935,False,5.78999e-06,0.001
15.507,15.5556,15.5546,15.5566,False,2.62303e-06,0.001
15.4805,15.5305,15.5295,15.5315,False,2.78075e-06,0.001
15.4283,15.5048,15.5038,15.5058,False,6.50709e-06,0.001
15.4075,15.4656,15.4646,15.4666,False,3.75048e-06,0.001
15.4394,15.4357,15.4347,15.4367,False,1.54296e-08,0.001
15.4275,15.4355,15.4345,15.4365,False,7.08912e-08,0.001
15.4024,15.4314,15.4304,15.4324,False,9.36407e-07,0.001
15.39,15.4166,15.4156,15.4176,False,7.83875e-07,0.001
15.3879,15.4029,15.4019,15.4039,False,2.4919e-07,0.001
15.39,15.3952,15.3942,15.3962,False,2.95495e-08,0.001
15.4449,15.3925,15.3915,15.3935,False,3.05163e-06,0.001
15.4729,15.4193,15.4183,15.4203,False,3.19552e-06,0.001
15.4814,15.4468,15.4458,15.4478,False,1.32719e-06,0.001
15.4856,15.4647,15.4636,15.4657,False,4.87662e-07,0.001
15.511,15.4754,15.4744,15.4764,False,1.40606e-06,0.001
15.4821,15.4937,15.4927,15.4947,False,1.48628e-07,0.001
15.4711,15.4936,15.4926,15.4946,False,5.63671e-07,0.001
15.4792,15.4821,15.4811,15.4831,False,9.09495e-09,0.001
15.4748,15.4805,15.4795,15.4815,False,3.63571e-08,0.001
15.4468,15.4776,15.4766,15.4786,False,1.05434e-06,0.001
15.4502,15.4618,15.4608,15.4628,False,1.50564e-07,0.001
15.4475,15.4558,15.4548,15.4568,False,7.64555e-08,0.001
15.4554,15.4515,15.4505,15.4525,False,1.6637e-08,0.001
15.4611,15.4535,15.4525,15.4545,False,6.42011e-08,0.001
15.4581,15.4574,15.4564,15.4584,False,5.5994e-10,0.001
15.4565,15.4578,15.4568,15.4588,False,1.80609e-09,0.001
15.4598,15.4571,15.4561,15.4581,False,8.00427e-09,0.001
15.4594,15.4585,15.4575,15.4595,False,9.34964e-10,0.001
15.4671,15.459,15.458,15.46,False,7.35824e-08,0.001
15.4857,15.4631,15.4621,15.4641,False,5.66269e-07,0.001
15.4649,15.4747,15.4737,15.4757,False,1.06456e-07,0.001
15.4644,15.4697,15.4687,15.4707,False,3.17616e-08,0.001
15.4664,15.467,15.466,15.468,False,3.70651e-10,0.001
15.4586,15.4667,15.4657,15.4677,False,7.21985e-08,0.001
15.4623,15.4626,15.4616,15.4636,False,7.06315e-11,0.001
15.464,15.4624,15.4614,15.4634,False,2.84581e-09,0.001
15.4676,15.4632,15.4622,15.4642,False,2.13426e-08,0.001
15.4669,15.4655,15.4645,15.4665,False,2.28512e-09,0.001
15.4713,15.4662,15.4652,15.4672,False,2.88164e-08,0.001
15.4911,15.4688,15.4678,15.4698,False,5.52007e-07,0.001
15.494,15.4802,15.4792,15.4812,False,2.10969e-07,0.001
15.4925,15.4873,15.4863,15.4883,False,2.97137e-08,0.001
15.5081,15.49,15.489,15.491,False,3.63705e-07,0.001
15.4957,15.4993,15.4983,15.5003,False,1.41116e-08,0.001
15.5222,15.4993,15.4983,15.5003,False,5.83806e-07,0.001
15.5255,15.511,15.51,15.512,False,2.34073e-07,0.001
15.5174,15.5185,15.5175,15.5195,False,1.26198e-09,0.001
15.5042,15.5185,15.5175,15.5195,False,2.28113e-07,0.001
15.5162,15.5112,15.5102,15.5122,False,2.78732e-08,0.001
15.5215,15.5112,15.5102,15.5122,False,1.17543e-07,0.001
15.521,15.5165,15.5155,15.5175,False,2.24717e-08,0.001
15.5126,15.5188,15.5178,15.5198,False,4.32476e-08,0.001
15.5115,15.5157,15.5147,15.5167,False,1.91716e-08,0.001
15.4914,15.5135,15.5125,15.5145,False,5.43186e-07,0.001
15.476,15.5022,15.5012,15.5032,False,7.62596e-07,0.001
15.452,15.4887,15.4877,15.4897,False,1.50003e-06,0.001
15.4563,15.4699,15.4689,15.4709,False,2.05043e-07,0.001
15.4536,15.4628,15.4618,15.4638,False,9.49601e-08,0.001
15.4485,15.4581,15.4571,15.4591,False,1.02068e-07,0.001
15.4483,15.4532,15.4522,15.4542,False,2.63037e-08,0.001
15.4507,15.4506,15.4496,15.4516,False,3.41416e-12,0.001
15.4689,15.4506,15.4496,15.4516,False,3.7122e-07,0.001
15.4793,15.46,15.459,15.461,False,4.15156e-07,0.001
15.4737,15.4699,15.4689,15.4709,False,1.59824e-08,0.001
15.4782,15.4719,15.4709,15.4729,False,4.41697e-08,0.001
15.4609,15.4751,15.4741,15.4761,False,2.24597e-07,0.001
15.4644,15.4679,15.4669,15.4689,False,1.33434e-08,0.001
15.4686,15.4661,15.4651,15.4671,False,7.18389e-09,0.001
15.4735,15.4674,15.4663,15.4684,False,4.20414e-08,0.001
15.4629,15.4705,15.4695,15.4715,False,6.4322e-08,0.001
15.456,15.4666,15.4656,15.4676,False,1.25648e-07,0.001
15.4602,15.4612,15.4602,15.4622,False,1.04751e-09,0.001
15.4585,15.4606,15.4596,15.4616,False,5.10738e-09,0.001
15.4619,15.4596,15.4586,15.4606,False,6.11544e-09,0.001
15.4601,15.4607,15.4597,15.4617,False,4.65562e-10,0.001
15.4692,15.4607,15.4597,15.4617,False,7.95181e-08,0.001
15.4691,15.4651,15.4641,15.4661,False,1.81137e-08,0.001
15.4698,15.4671,15.4661,15.4682,False,7.80291e-09,0.001
15.4713,15.4685,15.4675,15.4695,False,8.61266e-09,0.001
15.4707,15.4699,15.4689,15.4709,False,6.41709e-10,0.001
15.4706,15.4703,15.4693,15.4713,False,7.67706e-11,0.001
15.4714,15.4705,15.4695,15.4715,False,9.56963e-10,0.001
15.4729,15.4709,15.4699,15.4719,False,4.23648e-09,0.001
15.4813,15.4719,15.4709,15.4729,False,9.7177e-08,0.001
15.5024,15.4767,15.4757,15.4777,False,7.31788e-07,0.001
15.489,15.4899,15.4889,15.4909,False,8.6699e-10,0.001
15.4896,15.49,15.489,15.491,False,1.56675e-10,0.001
15.5079,15.49,15.489,15.491,False,3.56623e-07,0.001
15.503,15.4991,15.4981,15.5001,False,1.6637e-08,0.001
15.536,15.5012,15.5002,15.5022,False,1.34787e-06,0.001
15.5523,15.519,15.518,15.52,False,1.2332e-06,0.001
15.5552,15.5361,15.5351,15.5371,False,4.04776e-07,0.001
15.5567,15.546,15.545,15.547,False,1.28068e-07,0.001
15.5621,15.5515,15.5505,15.5525,False,1.25142e-07,0.001
15.5498,15.5569,15.5559,15.5579,False,5.66446e-08,0.001
15.5131,15.5533,15.5523,15.5543,False,1.79776e-06,0.001
15.5479,15.5327,15.5317,15.5337,False,2.55477e-07,0.001
15.4999,15.5328,15.5318,15.5338,False,1.20451e-06,0.001
15.4699,15.5161,15.5151,15.5171,False,2.36831e-06,0.001
15.4719,15.4924,15.4914,15.4934,False,4.66339e-07,0.001
15.4717,15.4818,15.4808,15.4828,False,1.1265e-07,0.001
15.4644,15.4766,15.4756,15.4776,False,1.65294e-07,0.001
15.4543,15.4703,15.4693,15.4713,False,2.85982e-07,0.001
15.4715,15.4621,15.4611,15.4631,False,9.82577e-08,0.001
15.4982,15.4669,15.4659,15.4679,False,1.0915e-06,0.001
15.5302,15.4829,15.4819,15.4839,False,2.48417e-06,0.001
15.5299,15.5072,15.5062,15.5082,False,5.73468e-07,0.001
15.4915,15.5189,15.5179,15.5199,False,8.35246e-07,0.001
15.4994,15.5049,15.5039,15.5059,False,3.41636e-08,0.001
15.5005,15.502,15.501,15.503,False,2.5608e-09,0.001
15.5014,15.5012,15.5002,15.5022,False,2.8141e-11,0.001
15.5017,15.5013,15.5003,15.5023,False,1.49303e-10,0.001
15.4959,15.5015,15.5005,15.5025,False,3.50283e-08,0.001
15.4617,15.4986,15.4976,15.4996,False,1.51628e-06,0.001
15.4944,15.4797,15.4787,15.4807,False,2.38884e-07,0.001
15.491,15.4798,15.4788,15.4808,False,1.38556e-07,0.001
15.487,15.4856,15.4846,15.4866,False,2.13385e-09,0.001
15.5103,15.4864,15.4854,15.4874,False,6.36022e-07,0.001
15.5194,15.4986,15.4976,15.4996,False,4.81025e-07,0.001
15.432,15.5093,15.5083,15.5103,False,6.64066e-06,0.001
15.4463,15.4698,15.4688,15.4708,False,6.15934e-07,0.001
15.4785,15.4576,15.4566,15.4586,False,4.86913e-07,0.001
15.4841,15.4682,15.4672,15.4692,False,2.80336e-07,0.001
15.4813,15.4764,15.4754,15.4774,False,2.61879e-08,0.001
15.4625,15.4789,15.4779,15.4799,False,3.00571e-07,0.001
15.4447,15.4705,15.4695,15.4715,False,7.41405e-07,0.001
15.4544,15.4573,15.4563,15.4583,False,9.20899e-09,0.001
15.4564,15.4557,15.4547,15.4567,False,4.83741e-10,0.001
15.4507,15.4557,15.4547,15.4567,False,2.82526e-08,0.001
15.4587,15.4532,15.4522,15.4542,False,3.38997e-08,0.001
15.4468,15.456,15.455,15.457,False,9.35693e-08,0.001
15.4192,15.4513,15.4503,15.4523,False,1.14469e-06,0.001
15.4057,15.4349,15.4339,15.4359,False,9.44847e-07,0.001
15.4022,15.4199,15.4189,15.4209,False,3.46515e-07,0.001
15.4077,15.4108,15.4098,15.4118,False,1.04006e-08,0.001
15.408,15.4092,15.4082,15.4102,False,1.49641e-09,0.001
15.425,15.4086,15.4076,15.4096,False,3.00244e-07,0.001
15.4355,15.417,15.416,15.418,False,3.81974e-07,0.001
15.4373,15.4265,15.4255,15.4275,False,1.30124e-07,0.001
15.4371,15.4321,15.4311,15.4331,False,2.82125e-08,0.001
15.4299,15.4347,15.4337,15.4357,False,2.51376e-08,0.001
15.424,15.4322,15.4312,15.4332,False,7.53717e-08,0.001
15.4152,15.428,15.427,15.429,False,1.82488e-07,0.001
15.4178,15.4214,15.4204,15.4224,False,1.47415e-08,0.001
15.413,15.4195,15.4185,15.4205,False,4.76688e-08,0.001
15.4174,15.4162,15.4152,15.4172,False,1.61391e-09,0.001
15.416,15.4162,15.4152,15.4172,False,4.14389e-11,0.001
15.4204,15.4161,15.4151,15.4171,False,2.0549e-08,0.001
15.4175,15.4183,15.4173,15.4193,False,7.13044e-10,0.001
15.4127,15.4183,15.4173,15.4193,False,3.48501e-08,0.001
15.4232,15.4154,15.4144,15.4164,False,6.69792e-08,0.001
15.4634,15.4194,15.4184,15.4204,False,2.15241e-06,0.001
15.4623,15.4419,15.4409,15.4429,False,4.61792e-07,0.001
15.4564,15.4525,15.4515,15.4535,False,1.72264e-08,0.001
15.4941,15.4545,15.4535,15.4555,False,1.74068e-06,0.001
15.4886,15.4747,15.4737,15.4757,False,2.13165e-07,0.001
15.4854,15.482,15.481,15.483,False,1.31924e-08,0.001
15.5001,15.4838,15.4828,15.4848,False,2.96792e-07,0.001
15.4792,15.4921,15.4911,15.4931,False,1.84992e-07,0.001
15.4917,15.4856,15.4846,15.4866,False,4.18461e-08,0.001
15.5052,15.4887,15.4877,15.4897,False,3.03782e-07,0.001
15.4729,15.4971,15.4961,15.4981,False,6.5248e-07,0.001
15.4754,15.4848,15.4838,15.4858,False,9.82577e-08,0.001
15.4886,15.4799,15.4789,15.4809,False,8.38446e-08,0.001
15.443,15.4843,15.4833,15.4853,False,1.8979e-06,0.001
15.4363,15.4632,15.4622,15.4642,False,8.06303e-07,0.001
15.4467,15.4493,15.4483,15.4503,False,7.73986e-09,0.001
15.4419,15.4479,15.4469,15.4489,False,4.01565e-08,0.001
15.4429,15.4449,15.4439,15.4459,False,4.27537e-09,0.001
15.4417,15.4438,15.4428,15.4448,False,5.0564e-09,0.001
15.4378,15.4427,15.4417,15.4437,False,2.70044e-08,0.001
15.4264,15.4402,15.4392,15.4412,False,2.11791e-07,0.001
15.4294,15.4331,15.4321,15.4341,False,1.54889e-08,0.001
15.4335,15.4312,15.4302,15.4322,False,5.95799e-09,0.001
15.4416,15.4324,15.4314,15.4334,False,9.485e-08,0.001
15.4437,15.4371,15.4361,15.4381,False,4.84528e-08,0.001
15.4423,15.4405,15.4395,15.4415,False,3.60978e-09,0.001
15.4305,15.4414,15.4404,15.4424,False,1.32847e-07,0.001
15.4236,15.4358,15.4348,15.4368,False,1.66605e-07,0.001
15.4181,15.4296,15.4286,15.4306,False,1.45747e-07,0.001
15.4045,15.4237,15.4227,15.4247,False,4.0812e-07,0.001
15.388,15.4138,15.4128,15.4148,False,7.42124e-07,0.001
15.3897,15.4006,15.3996,15.4016,False,1.31504e-07,0.001
15.4042,15.3949,15.3939,15.3959,False,9.51807e-08,0.001
15.4091,15.3997,15.3987,15.4007,False,9.9119e-08,0.001
15.4035,15.4045,15.4035,15.4055,False,1.14216e-09,0.001
15.4133,15.4045,15.4035,15.4055,False,8.54051e-08,0.001
15.4254,15.409,15.408,15.41,False,2.98744e-07,0.001
15.4261,15.4174,15.4164,15.4184,False,8.38791e-08,0.001
15.4206,15.4219,15.4209,15.4229,False,1.87771e-09,0.001
15.4194,15.4219,15.4209,15.4229,False,7.00317e-09,0.001
15.4231,15.4206,15.4196,15.4216,False,6.8642e-09,0.001
15.4195,15.4219,15.4209,15.4229,False,6.30331e-09,0.001
15.3992,15.4207,15.4197,15.4217,False,5.12444e-07,0.001
15.3735,15.4097,15.4087,15.4107,False,1.45525e-06,0.001
15.3618,15.3911,15.3901,15.3921,False,9.55305e-07,0.001
15.3584,15.376,15.375,15.377,False,3.45463e-07,0.001
15.3829,15.3669,15.3659,15.3679,False,2.82677e-07,0.001
15.3731,15.3751,15.3741,15.3761,False,4.29097e-09,0.001
15.3816,15.3751,15.3741,15.3761,False,4.70203e-08,0.001
15.3943,15.3784,15.3774,15.3794,False,2.80589e-07,0.001
15.4107,15.3865,15.3855,15.3875,False,6.48634e-07,0.001
15.4273,15.3989,15.3979,15.3999,False,8.93648e-07,0.001
15.4206,15.4135,15.4125,15.4145,False,5.5994e-08,0.001
15.4181,15.4172,15.4162,15.4182,False,8.95298e-10,0.001
15.4399,15.4177,15.4167,15.4187,False,5.48912e-07,0.001
15.4632,15.429,15.428,15.43,False,1.29674e-06,0.001
15.4795,15.4466,15.4456,15.4476,False,1.20451e-06,0.001
15.498,15.4635,15.4625,15.4645,False,1.32225e-06,0.001
15.5028,15.4812,15.4802,15.4822,False,5.17405e-07,0.001
15.4968,15.4923,15.4913,15.4933,False,2.2098e-08,0.001
15.4975,15.4947,15.4937,15.4957,False,8.84656e-09,0.001
15.4769,15.4961,15.4951,15.4971,False,4.1079e-07,0.001
15.4767,15.4863,15.4853,15.4873,False,1.02564e-07,0.001
15.4542,15.4813,15.4803,15.4823,False,8.18984e-07,0.001
15.4725,15.4674,15.4664,15.4684,False,2.8393e-08,0.001
15.4443,15.4674,15.4664,15.4684,False,5.94695e-07,0.001
15.3753,15.4556,15.4546,15.4566,False,7.16901e-06,0.001
15.3593,15.4145,15.4135,15.4155,False,3.3858e-06,0.001
15.3349,15.386,15.385,15.387,False,2.90577e-06,0.001
15.2537,15.3598,15.3588,15.3608,False,1.24998e-05,0.001
15.3085,15.3054,15.3044,15.3064,False,1.04981e-08,0.001
15.2739,15.305,15.304,15.306,False,1.07747e-06,0.001
15.2069,15.2891,15.2881,15.2901,False,7.5097e-06,0.001
15.2519,15.247,15.246,15.248,False,2.64586e-08,0.001
15.2335,15.2467,15.2457,15.2477,False,1.93864e-07,0.001
15.1979,15.24,15.239,15.241,False,1.96616e-06,0.001
15.212,15.2184,15.2174,15.2194,False,4.61712e-08,0.001
15.2627,15.215,15.214,15.216,False,2.52852e-06,0.001
15.2664,15.2394,15.2384,15.2404,False,8.1102e-07,0.001
15.3083,15.2533,15.2523,15.2543,False,3.3556e-06,0.001
15.3267,15.2815,15.2805,15.2825,False,2.27082e-06,0.001
15.3504,15.3047,15.3037,15.3057,False,2.31704e-06,0.001
15.3888,15.3282,15.3272,15.3292,False,4.07944e-06,0.001
15.4324,15.3593,15.3583,15.3603,False,5.93779e-06,0.001
15.4398,15.3968,15.3958,15.3978,False,2.05097e-06,0.001
15.4232,15.419,15.418,15.42,False,1.95865e-08,0.001
15.4048,15.4212,15.4202,15.4222,False,3.00636e-07,0.001
15.3979,15.4128,15.4118,15.4138,False,2.47941e-07,0.001
15.3894,15.4052,15.4042,15.4062,False,2.76124e-07,0.001
15.3993,15.3971,15.3961,15.3981,False,5.48029e-09,0.001
15.3997,15.3971,15.3961,15.3981,False,7.72937e-09,0.001
15.3926,15.3984,15.3974,15.3994,False,3.76642e-08,0.001
15.386,15.3955,15.3945,15.3965,False,9.93068e-08,0.001
15.3936,15.3906,15.3896,15.3916,False,1.00033e-08,0.001
15.4112,15.3906,15.3896,15.3916,False,4.70991e-07,0.001
15.4638,15.4012,15.4002,15.4022,False,4.36078e-06,0.001
15.4362,15.4332,15.4322,15.4342,False,9.71922e-09,0.001
15.4355,15.4349,15.4339,15.4359,False,3.63798e-10,0.001
15.432,15.4352,15.4342,15.4362,False,1.14597e-08,0.001
15.4379,15.4336,15.4326,15.4346,False,2.1013e-08,0.001
15.4441,15.4358,15.4348,15.4368,False,7.67855e-08,0.001
15.4377,15.4401,15.4391,15.4411,False,6.15279e-09,0.001
15.4257,15.4401,15.4391,15.4411,False,2.28854e-07,0.001
15.4127,15.4327,15.4317,15.4337,False,4.44459e-07,0.001
15.375,15.4224,15.4214,15.4234,False,2.4996e-06,0.001
15.3439,15.3981,15.3971,15.3991,False,3.26731e-06,0.001
15.3209,15.3703,15.3693,15.3713,False,2.70867e-06,0.001
15.3504,15.3449,15.3439,15.3459,False,3.37901e-08,0.001
15.3457,15.3448,15.3438,15.3458,False,9.31323e-10,0.001
15.347,15.3448,15.3438,15.3458,False,5.3139e-09,0.001
15.3533,15.3459,15.3449,15.3469,False,6.00712e-08,0.001
15.3581,15.3497,15.3487,15.3507,False,7.84794e-08,0.001
15.3577,15.354,15.353,15.355,False,1.50909e-08,0.001
15.3537,15.3559,15.3549,15.3569,False,5.48912e-09,0.001
15.3697,15.3548,15.3538,15.3558,False,2.46874e-07,0.001
15.3715,15.3624,15.3614,15.3634,False,9.18633e-08,0.001
15.3812,15.3671,15.3661,15.3681,False,2.20828e-07,0.001
15.3906,15.3743,15.3733,15.3753,False,2.93877e-07,0.001
15.3877,15.3827,15.3817,15.3837,False,2.80127e-08,0.001
15.3708,15.3853,15.3843,15.3863,False,2.33439e-07,0.001
15.3532,15.3779,15.3769,15.3789,False,6.77462e-07,0.001
15.3418,15.3652,15.3642,15.3662,False,6.09774e-07,0.001
15.3332,15.3532,15.3522,15.3542,False,4.43745e-07,0.001
15.3127,15.3429,15.3419,15.3439,False,1.01421e-06,0.001
15.3233,15.3274,15.3264,15.3284,False,1.88593e-08,0.001
15.3465,15.3252,15.3242,15.3262,False,5.02677e-07,0.001
15.3435,15.3361,15.3351,15.3371,False,6.08921e-08,0.001
15.3456,15.3399,15.3389,15.3409,False,3.54984e-08,0.001
15.3459,15.3428,15.3418,15.3438,False,1.03521e-08,0.001
15.3486,15.3444,15.3434,15.3454,False,1.94865e-08,0.001
15.3504,15.3466,15.3456,15.3476,False,1.63461e-08,0.001
15.3665,15.3485,15.3475,15.3495,False,3.58476e-07,0.001
15.3744,15.3577,15.3567,15.3587,False,3.0873e-07,0.001
15.3719,15.3663,15.3653,15.3673,False,3.47833e-08,0.001
15.3573,15.3692,15.3682,15.3702,False,1.57583e-07,0.001
15.3581,15.3631,15.3621,15.3641,False,2.81125e-08,0.001
15.3462,15.3605,15.3595,15.3615,False,2.27999e-07,0.001
15.3321,15.3532,15.3522,15.3542,False,4.94345e-07,0.001
15.3347,15.3424,15.3414,15.3434,False,6.5476e-08,0.001
15.3321,15.3384,15.3374,15.3394,False,4.39695e-08,0.001
15.3489,15.3352,15.3342,15.3362,False,2.09711e-07,0.001
15.3397,15.3422,15.3412,15.3432,False,6.79524e-09,0.001
15.3386,15.3422,15.3412,15.3432,False,1.42251e-08,0.001
15.3285,15.3403,15.3393,15.3413,False,1.55743e-07,0.001
15.3184,15.3343,15.3333,15.3353,False,2.79706e-07,0.001
15.3533,15.3261,15.3251,15.3271,False,8.20495e-07,0.001
15.3544,15.34,15.339,15.341,False,2.31198e-07,0.001
15.3695,15.3474,15.3464,15.3484,False,5.40904e-07,0.001
15.3459,15.3588,15.3578,15.3598,False,1.8361e-07,0.001
15.3502,15.3522,15.3512,15.3532,False,4.56863e-09,0.001
15.3295,15.3512,15.3502,15.3522,False,5.20927e-07,0.001
15.3194,15.3401,15.3391,15.3411,False,4.75091e-07,0.001
15.3283,15.3295,15.3285,15.3305,False,1.4872e-09,0.001
15.3304,15.3288,15.3278,15.3298,False,2.82043e-09,0.001
15.3296,15.3296,15.3286,15.3306,False,1.02673e-12,0.001
15.3223,15.3296,15.3286,15.3306,False,5.9896e-08,0.001
15.3213,15.3259,15.3249,15.3269,False,2.33195e-08,0.001
15.268,15.3235,15.3225,15.3245,False,3.42474e-06,0.001
15.2953,15.2951,15.2941,15.2961,False,3.41203e-11,0.001
15.3001,15.2949,15.2939,15.2959,False,2.98989e-08,0.001
15.3142,15.2949,15.2939,15.2959,False,4.12319e-07,0.001
15.3049,15.3048,15.3038,15.3058,False,4.86367e-12,0.001
15.3301,15.3049,15.3039,15.3059,False,7.05614e-07,0.001
15.3301,15.3178,15.3168,15.3188,False,1.68704e-07,0.001
15.3264,15.3241,15.3231,15.3251,False,5.64029e-09,0.001
15.3293,15.3253,15.3243,15.3263,False,1.74619e-08,0.001
15.3177,15.3274,15.3264,15.3284,False,1.03559e-07,0.001
15.3091,15.3224,15.3214,15.3234,False,1.97661e-07,0.001
15.3171,15.3156,15.3146,15.3166,False,2.51277e-09,0.001
15.3249,15.3156,15.3146,15.3166,False,9.688e-08,0.001
15.3244,15.3203,15.3193,15.3213,False,1.82423e-08,0.001
15.2991,15.3224,15.3214,15.3235,False,6.05778e-07,0.001
15.3081,15.3105,15.3095,15.3115,False,6.49402e-09,0.001
15.3073,15.3092,15.3082,15.3102,False,4.0599e-09,0.001
15.3145,15.3082,15.3072,15.3092,False,4.36452e-08,0.001
15.3271,15.3114,15.3104,15.3124,False,2.72378e-07,0.001
15.333,15.3195,15.3185,15.3205,False,2.03857e-07,0.001
15.3287,15.3264,15.3254,15.3274,False,5.74823e-09,0.001
15.3178,15.3276,15.3266,15.3286,False,1.07196e-07,0.001
15.3065,15.3226,15.3216,15.3236,False,2.8809e-07,0.001
15.289,15.3143,15.3133,15.3153,False,7.13648e-07,0.001
15.2865,15.3013,15.3003,15.3023,False,2.44982e-07,0.001
15.2862,15.2937,15.2927,15.2947,False,6.24016e-08,0.001
15.3076,15.2898,15.2888,15.2908,False,3.5095e-07,0.001
15.3317,15.2989,15.2979,15.2999,False,1.1955e-06,0.001
15.3483,15.3157,15.3147,15.3167,False,1.17965e-06,0.001
15.3503,15.3325,15.3315,15.3335,False,3.53568e-07,0.001
15.3383,15.3417,15.3407,15.3427,False,1.25167e-08,0.001
15.3384,15.3417,15.3407,15.3427,False,1.18587e-08,0.001
15.3175,15.34,15.339,15.341,False,5.61346e-07,0.001
15.3129,15.3285,15.3275,15.3295,False,2.69771e-07,0.001
15.3169,15.3205,15.3195,15.3215,False,1.40691e-08,0.001
15.3191,15.3186,15.3176,15.3196,False,2.80526e-10,0.001
