observed,predicted,low,high,anomalous,err,threshold
22.4724,22.2831,22.2781,22.2881,False,1.39974e-08,0.005
22.2385,22.3794,22.3744,22.3844,False,7.7597e-09,0.005
22.3465,22.3082,22.3032,22.3132,False,5.74088e-10,0.005
22.3315,22.3084,22.3034,22.3134,False,2.08895e-10,0.005
22.3061,22.3203,22.3153,22.3253,False,7.92879e-11,0.005
22.3541,22.3204,22.3154,22.3254,False,4.44348e-10,0.005
22.3775,22.3374,22.3324,22.3424,False,6.27538e-10,0.005
22.3341,22.3579,22.3529,22.3629,False,2.2124e-10,0.005
22.2685,22.3458,22.3408,22.3508,False,2.33624e-09,0.005
22.2912,22.3065,22.3015,22.3115,False,9.08784e-11,0.005
22.3082,22.2986,22.2936,22.3036,False,3.59279e-11,0.005
22.2214,22.3034,22.2985,22.3084,False,2.62978e-09,0.005
22.2456,22.2618,22.2568,22.2668,False,1.02617e-10,0.005
22.2075,22.2534,22.2484,22.2584,False,8.21692e-10,0.005
22.1377,22.2301,22.2251,22.2351,False,3.33607e-09,0.005
22.257,22.1831,22.1781,22.1881,False,2.13419e-09,0.005
22.3873,22.2204,22.2154,22.2254,False,1.08753e-08,0.005
22.4813,22.3054,22.3004,22.3104,False,1.20814e-08,0.005
22.5365,22.395,22.39,22.4,False,7.82234e-09,0.005
22.3044,22.467,22.462,22.472,False,1.03269e-08,0.005
22.0197,22.3845,22.3795,22.3895,False,5.19963e-08,0.005
22.2597,22.1989,22.1939,22.2039,False,1.44356e-09,0.005
22.4637,22.1991,22.1941,22.2041,False,2.73535e-08,0.005
22.4798,22.3342,22.3292,22.3392,False,8.28261e-09,0.005
22.245,22.4086,22.4036,22.4135,False,1.04488e-08,0.005
22.3051,22.3254,22.3204,22.3304,False,1.61301e-10,0.005
22.3817,22.3147,22.3097,22.3197,False,1.75368e-09,0.005
22.2883,22.349,22.344,22.354,False,1.43868e-09,0.005
22.2648,22.3184,22.3134,22.3234,False,1.12061e-09,0.005
22.4318,22.2909,22.2859,22.2959,False,7.75543e-09,0.005
22.313,22.3624,22.3574,22.3674,False,9.53451e-10,0.005
22.3137,22.3621,22.3571,22.3671,False,9.13334e-10,0.005
22.2964,22.3372,22.3322,22.3422,False,6.50658e-10,0.005
22.3033,22.3163,22.3113,22.3213,False,6.62557e-11,0.005
22.4422,22.3097,22.3047,22.3147,False,6.8551e-09,0.005
22.3385,22.377,22.372,22.382,False,5.79277e-10,0.005
22.2459,22.3767,22.3717,22.3817,False,6.68605e-09,0.005
22.3424,22.31,22.305,22.315,False,4.10203e-10,0.005
22.3628,22.3101,22.3051,22.3151,False,1.08492e-09,0.005
22.3322,22.3371,22.3321,22.3421,False,9.45129e-12,0.005
22.1188,22.3372,22.3322,22.3422,False,1.863e-08,0.005
22.4263,22.2261,22.2211,22.2311,False,1.56505e-08,0.005
22.3985,22.3274,22.3224,22.3324,False,1.97441e-09,0.005
22.4418,22.3642,22.3592,22.3692,False,2.3551e-09,0.005
22.2014,22.4035,22.3985,22.4085,False,1.59504e-08,0.005
22.1768,22.3008,22.2958,22.3058,False,6.00871e-09,0.005
22.21,22.2375,22.2325,22.2425,False,2.94676e-10,0.005
22.2003,22.2235,22.2185,22.2285,False,2.10405e-10,0.005
22.3515,22.2118,22.2068,22.2168,False,7.62183e-09,0.005
22.2208,22.2826,22.2776,22.2876,False,1.49302e-09,0.005
22.4828,22.2515,22.2465,22.2565,False,2.0907e-08,0.005
22.7246,22.3687,22.3637,22.3737,False,4.9482e-08,0.005
22.685,22.55,22.545,22.555,False,7.1204e-09,0.005
22.7478,22.6191,22.6141,22.6241,False,6.47227e-09,0.005
22.6587,22.6844,22.6794,22.6894,False,2.57526e-10,0.005
21.4681,22.6844,22.6794,22.6894,False,5.77841e-07,0.005
21.4802,22.0666,22.0616,22.0716,False,1.34326e-07,0.005
22.3943,21.7664,21.7614,21.7714,False,1.53996e-07,0.005
22.4376,22.0854,22.0804,22.0904,False,4.84602e-08,0.005
22.2528,22.2659,22.2609,22.2709,False,6.75201e-11,0.005
22.4003,22.2657,22.2607,22.2707,False,7.07286e-09,0.005
22.3115,22.333,22.328,22.338,False,1.79981e-10,0.005
22.4636,22.3333,22.3283,22.3383,False,6.63239e-09,0.005
22.4873,22.3996,22.3946,22.4046,False,3.00334e-09,0.005
22.5672,22.4444,22.4394,22.4494,False,5.89075e-09,0.005
22.7705,22.5069,22.5019,22.5119,False,2.71515e-08,0.005
22.7382,22.6409,22.6359,22.6459,False,3.6984e-09,0.005
22.6428,22.6908,22.6858,22.6958,False,8.99483e-10,0.005
22.7173,22.6664,22.6614,22.6714,False,1.01154e-09,0.005
22.5732,22.6922,22.6872,22.6972,False,5.53032e-09,0.005
22.4333,22.632,22.627,22.637,False,1.54294e-08,0.005
22.5734,22.5308,22.5258,22.5358,False,7.07732e-10,0.005
22.5239,22.531,22.526,22.536,False,1.97764e-11,0.005
22.5272,22.5312,22.5262,22.5362,False,6.3794e-12,0.005
22.7247,22.5314,22.5264,22.5364,False,1.46028e-08,0.005
22.8118,22.6295,22.6245,22.6345,False,1.2981e-08,0.005
22.8177,22.7225,22.7175,22.7275,False,3.54107e-09,0.005
22.5507,22.771,22.766,22.776,False,1.89643e-08,0.005
22.6574,22.6591,22.6541,22.6641,False,1.17518e-12,0.005
22.5706,22.6579,22.6529,22.6629,False,2.97686e-09,0.005
22.49,22.6139,22.6089,22.6189,False,5.99442e-09,0.005
22.4653,22.5508,22.5458,22.5558,False,2.85626e-09,0.005
22.5555,22.5071,22.5021,22.5121,False,9.14348e-10,0.005
22.4883,22.5316,22.5266,22.5366,False,7.33431e-10,0.005
22.4885,22.5097,22.5047,22.5147,False,1.75956e-10,0.005
22.5533,22.4987,22.4937,22.5037,False,1.16404e-09,0.005
22.5299,22.5264,22.5214,22.5314,False,4.74933e-12,0.005
22.5726,22.5282,22.5232,22.5332,False,7.6958e-10,0.005
22.5741,22.5507,22.5457,22.5557,False,2.13959e-10,0.005
22.5291,22.5627,22.5577,22.5677,False,4.39922e-10,0.005
22.088,22.5456,22.5406,22.5506,False,8.1805e-08,0.005
22.4346,22.3131,22.3081,22.3181,False,5.76604e-09,0.005
22.2943,22.3139,22.3089,22.3189,False,1.50306e-10,0.005
22.1537,22.3143,22.3093,22.3193,False,1.0078e-08,0.005
22.2377,22.233,22.228,22.2379,False,8.8153e-12,0.005
22.3383,22.2324,22.2274,22.2374,False,4.3773e-09,0.005
22.286,22.2864,22.2814,22.2914,False,5.99945e-14,0.005
22.3809,22.2867,22.2817,22.2917,False,3.46895e-09,0.005
22.236,22.3344,22.3294,22.3394,False,3.78017e-09,0.005
22.3375,22.2847,22.2797,22.2896,False,1.091e-09,0.005
22.5836,22.3112,22.3062,22.3162,False,2.89827e-08,0.005
22.668,22.4498,22.4448,22.4548,False,1.86021e-08,0.005
22.54,22.5611,22.5561,22.5661,False,1.74526e-10,0.005
22.7198,22.5612,22.5562,22.5662,False,9.82823e-09,0.005
22.4692,22.6414,22.6364,22.6464,False,1.15806e-08,0.005
22.574,22.5544,22.5494,22.5594,False,1.49918e-10,0.005
22.5579,22.5543,22.5493,22.5593,False,5.02101e-12,0.005
22.5728,22.5543,22.5494,22.5593,False,1.32957e-10,0.005
22.4092,22.5639,22.5589,22.5689,False,9.34642e-09,0.005
22.41,22.4853,22.4803,22.4903,False,2.21585e-09,0.005
22.4376,22.4468,22.4418,22.4518,False,3.27845e-11,0.005
22.4056,22.4422,22.4372,22.4472,False,5.24082e-10,0.005
22.7321,22.4237,22.4187,22.4287,False,3.71634e-08,0.005
22.7235,22.5802,22.5752,22.5852,False,8.02194e-09,0.005
22.6418,22.6536,22.6486,22.6586,False,5.41732e-11,0.005
22.655,22.6536,22.6486,22.6586,False,7.34135e-13,0.005
22.5642,22.6533,22.6483,22.6583,False,3.10359e-09,0.005
22.5422,22.6081,22.6031,22.6131,False,1.6962e-09,0.005
22.6251,22.5745,22.5695,22.5795,False,9.99547e-10,0.005
22.6039,22.6001,22.5951,22.6051,False,5.50372e-12,0.005
22.7133,22.6021,22.5971,22.6071,False,4.83193e-09,0.005
22.5874,22.6585,22.6535,22.6635,False,1.97251e-09,0.005
22.5906,22.6226,22.6176,22.6276,False,3.99522e-10,0.005
22.7001,22.6061,22.6011,22.6111,False,3.45142e-09,0.005
22.6965,22.6539,22.6489,22.6589,False,7.09765e-10,0.005
22.5322,22.6758,22.6708,22.6808,False,8.0525e-09,0.005
23.2382,22.6028,22.5978,22.6078,False,1.57695e-07,0.005
23.0623,22.9252,22.9202,22.9302,False,7.34534e-09,0.005
22.6989,22.9963,22.9913,23.0013,False,3.45468e-08,0.005
22.7201,22.8449,22.8399,22.8499,False,6.08213e-09,0.005
22.7265,22.7808,22.7758,22.7858,False,1.15074e-09,0.005
22.7065,22.7536,22.7486,22.7586,False,8.65565e-10,0.005
22.5578,22.7297,22.7247,22.7347,False,1.15492e-08,0.005
22.6666,22.6422,22.6372,22.6472,False,2.32518e-10,0.005
22.6681,22.6421,22.6371,22.6471,False,2.64023e-10,0.005
22.5717,22.6555,22.6505,22.6605,False,2.74273e-09,0.005
22.5322,22.613,22.608,22.618,False,2.54734e-09,0.005
22.6582,22.5717,22.5667,22.5767,False,2.92163e-09,0.005
22.594,22.6156,22.6106,22.6206,False,1.81835e-10,0.005
22.4571,22.6155,22.6105,22.6205,False,9.80295e-09,0.005
22.3191,22.5349,22.5299,22.5399,False,1.819e-08,0.005
22.3426,22.425,22.42,22.43,False,2.65007e-09,0.005
22.4425,22.3829,22.3779,22.3879,False,1.38931e-09,0.005
22.4763,22.4132,22.4082,22.4182,False,1.55673e-09,0.005
22.746,22.4453,22.4403,22.4503,False,3.53169e-08,0.005
22.5039,22.598,22.593,22.603,False,3.45875e-09,0.005
22.5752,22.5972,22.5922,22.6022,False,1.88347e-10,0.005
22.5978,22.5854,22.5804,22.5904,False,6.02431e-11,0.005
22.6457,22.5854,22.5804,22.5904,False,1.42058e-09,0.005
22.4921,22.6162,22.6112,22.6212,False,6.01607e-09,0.005
22.5059,22.5532,22.5482,22.5582,False,8.73749e-10,0.005
22.3974,22.5288,22.5238,22.5338,False,6.7491e-09,0.005
22.5737,22.4621,22.4571,22.4671,False,4.86253e-09,0.005
22.6131,22.5186,22.5136,22.5236,False,3.48894e-09,0.005
22.4636,22.5669,22.5619,22.5719,False,4.1673e-09,0.005
22.5328,22.5145,22.5095,22.5194,False,1.31543e-10,0.005
-999,22.5144,22.5094,22.5194,True,1.31543e-10,0.005
22.5646,22.5144,22.5094,22.5194,False,9.84528e-10,0.005
22.4773,22.54,22.535,22.545,False,1.53608e-09,0.005
22.4944,22.5082,22.5032,22.5132,False,7.46314e-11,0.005
22.5801,22.5011,22.4961,22.5061,False,2.44028e-09,0.005
22.6033,22.5413,22.5363,22.5463,False,1.50348e-09,0.005
22.5804,22.573,22.568,22.578,False,2.15801e-11,0.005
22.5167,22.5766,22.5716,22.5816,False,1.40323e-09,0.005
22.5787,22.5462,22.5412,22.5512,False,4.13265e-10,0.005
22.5527,22.5626,22.5576,22.5676,False,3.81841e-11,0.005
22.4151,22.5626,22.5576,22.5676,False,8.49706e-09,0.005
22.5851,22.4877,22.4827,22.4927,False,3.70735e-09,0.005
22.7312,22.5368,22.5318,22.5418,False,1.47587e-08,0.005
21.4287,22.6359,22.6309,22.6409,False,5.69257e-07,0.005
22.6053,22.023,22.018,22.028,False,1.32437e-07,0.005
22.7936,22.3161,22.3111,22.3211,False,8.90745e-08,0.005
22.7704,22.5611,22.5561,22.5661,False,1.7119e-08,0.005
22.6114,22.6677,22.6627,22.6727,False,1.23867e-09,0.005
22.5861,22.6385,22.6335,22.6435,False,1.07305e-09,0.005
22.979,22.6119,22.6069,22.6169,False,5.2637e-08,0.005
22.8483,22.7986,22.7936,22.8036,False,9.66609e-10,0.005
22.7406,22.8247,22.8197,22.8297,False,2.76266e-09,0.005
22.696,22.7817,22.7767,22.7867,False,2.86901e-09,0.005
22.878,22.738,22.733,22.743,False,7.65749e-09,0.005
22.7009,22.8092,22.8042,22.8142,False,4.58073e-09,0.005
22.6174,22.7546,22.7496,22.7596,False,7.35093e-09,0.005
22.6532,22.6845,22.6795,22.6895,False,3.82106e-10,0.005
22.5885,22.6684,22.6634,22.6734,False,2.49329e-09,0.005
22.6133,22.6279,22.6229,22.6329,False,8.35566e-11,0.005
22.5275,22.6203,22.6153,22.6253,False,3.36551e-09,0.005
22.4761,22.5732,22.5682,22.5782,False,3.6795e-09,0.005
22.4814,22.5236,22.5186,22.5286,False,6.96823e-10,0.005
22.5008,22.5021,22.4971,22.5071,False,6.19318e-13,0.005
22.5059,22.5019,22.4969,22.5069,False,6.15096e-12,0.005
22.5888,22.5038,22.4988,22.5088,False,2.82211e-09,0.005
22.7504,22.5469,22.5419,22.5519,False,1.61716e-08,0.005
22.6629,22.6504,22.6454,22.6554,False,6.08954e-11,0.005
22.54,22.657,22.652,22.662,False,5.35076e-09,0.005
22.7187,22.5975,22.5925,22.6025,False,5.74174e-09,0.005
22.5467,22.6589,22.6539,22.6639,False,4.91358e-09,0.005
22.5723,22.6023,22.5973,22.6073,False,3.52588e-10,0.005
22.7033,22.5867,22.5817,22.5917,False,5.30643e-09,0.005
22.6838,22.6459,22.6409,22.6509,False,5.60028e-10,0.005
23.0182,22.6655,22.6605,22.6705,False,4.85972e-08,0.005
22.704,22.8445,22.8395,22.8495,False,7.71415e-09,0.005
22.7721,22.7738,22.7688,22.7788,False,1.17923e-12,0.005
22.4927,22.7726,22.7676,22.7776,False,3.06117e-08,0.005
22.6185,22.6306,22.6256,22.6356,False,5.75558e-11,0.005
22.5985,22.6241,22.6191,22.6291,False,2.56958e-10,0.005
22.4857,22.6113,22.6063,22.6163,False,6.1601e-09,0.005
22.4578,22.5474,22.5424,22.5524,False,3.1373e-09,0.005
22.4315,22.5016,22.4966,22.5066,False,1.91747e-09,0.005
22.3441,22.4659,22.4609,22.4709,False,5.79748e-09,0.005
22.4077,22.404,22.399,22.409,False,5.44272e-12,0.005
22.3418,22.4037,22.3987,22.4087,False,1.49605e-09,0.005
22.3441,22.3723,22.3673,22.3773,False,3.10749e-10,0.005
22.5474,22.3578,22.3528,22.3628,False,1.40391e-08,0.005
22.3478,22.4541,22.4491,22.4591,False,4.41162e-09,0.005
22.3275,22.4005,22.3955,22.4055,False,2.08194e-09,0.005
22.1722,22.363,22.358,22.368,False,1.42182e-08,0.005
22.5013,22.266,22.261,22.271,False,2.16224e-08,0.005
22.5619,22.3853,22.3803,22.3903,False,1.21822e-08,0.005
22.4643,22.4756,22.4706,22.4806,False,4.98749e-11,0.005
22.5414,22.4757,22.4708,22.4807,False,1.68364e-09,0.005
22.5168,22.5087,22.5037,22.5137,False,2.56401e-11,0.005
22.4952,22.513,22.508,22.518,False,1.23261e-10,0.005
22.5095,22.5039,22.4989,22.5089,False,1.20416e-11,0.005
22.4994,22.504,22.499,22.509,False,8.21212e-12,0.005
22.5477,22.5019,22.4969,22.5069,False,8.21105e-10,0.005
22.7642,22.5251,22.5201,22.5301,False,2.23301e-08,0.005
22.3839,22.6466,22.6416,22.6516,False,2.69624e-08,0.005
22.353,22.5136,22.5086,22.5186,False,1.00782e-08,0.005
22.3485,22.4313,22.4263,22.4363,False,2.67516e-09,0.005
22.7821,22.3892,22.3842,22.3942,False,6.02947e-08,0.005
22.6791,22.5889,22.5839,22.5939,False,3.18085e-09,0.005
22.5233,22.6354,22.6304,22.6404,False,4.90718e-09,0.005
22.6039,22.5782,22.5732,22.5832,False,2.58783e-10,0.005
22.7348,22.5781,22.5732,22.5831,False,9.58563e-09,0.005
22.6633,22.658,22.653,22.663,False,1.07897e-11,0.005
22.651,22.6609,22.6559,22.6659,False,3.838e-11,0.005
22.6207,22.6558,22.6508,22.6608,False,4.8149e-10,0.005
22.6066,22.638,22.633,22.643,False,3.84915e-10,0.005
22.5672,22.622,22.617,22.627,False,1.17494e-09,0.005
22.5472,22.5942,22.5892,22.5992,False,8.6146e-10,0.005
22.6611,22.5702,22.5652,22.5752,False,3.22608e-09,0.005
22.541,22.6163,22.6113,22.6213,False,2.21365e-09,0.005
22.5772,22.5782,22.5732,22.5832,False,4.52142e-13,0.005
22.5247,22.5777,22.5727,22.5827,False,1.09858e-09,0.005
22.6074,22.5508,22.5458,22.5558,False,1.24983e-09,0.005
22.6901,22.5795,22.5745,22.5845,False,4.77538e-09,0.005
22.5621,22.6358,22.6308,22.6408,False,2.1207e-09,0.005
22.4478,22.5986,22.5936,22.6036,False,8.87864e-09,0.005
22.4253,22.5217,22.5167,22.5267,False,3.63332e-09,0.005
22.4216,22.4725,22.4675,22.4775,False,1.01474e-09,0.005
22.3061,22.4466,22.4416,22.4516,False,7.71857e-09,0.005
22.541,22.3752,22.3702,22.3802,False,1.07477e-08,0.005
22.3265,22.4591,22.4541,22.4641,False,6.86667e-09,0.005
22.2892,22.3922,22.3872,22.3972,False,4.14089e-09,0.005
22.2373,22.3394,22.3344,22.3444,False,4.07178e-09,0.005
22.1725,22.2874,22.2824,22.2924,False,5.15957e-09,0.005
22.2394,22.229,22.224,22.234,False,4.21251e-11,0.005
22.1234,22.2289,22.2239,22.2339,False,4.34605e-09,0.005
22.2544,22.1754,22.1704,22.1804,False,2.43817e-09,0.005
22.3265,22.2152,22.2102,22.2202,False,4.83477e-09,0.005
22.1136,22.272,22.267,22.277,False,9.7976e-09,0.005
21.9439,22.1917,22.1867,22.1967,False,2.39803e-08,0.005
22.0643,22.0654,22.0604,22.0704,False,4.3355e-13,0.005
22.1015,22.0648,22.0598,22.0698,False,5.27328e-10,0.005
22.0762,22.0837,22.0787,22.0887,False,2.22515e-11,0.005
22.0253,22.0836,22.0786,22.0886,False,1.32902e-09,0.005
22.2961,22.0538,22.0488,22.0588,False,2.29365e-08,0.005
22.3047,22.1767,22.1717,22.1817,False,6.39518e-09,0.005
22.0214,22.2423,22.2373,22.2473,False,1.90573e-08,0.005
22.2656,22.1301,22.1251,22.1351,False,7.17426e-09,0.005
21.9842,22.1984,22.1934,22.2034,False,1.79205e-08,0.005
21.9221,22.0902,22.0852,22.0952,False,1.10401e-08,0.005
21.8936,22.0043,21.9993,22.0093,False,4.78504e-09,0.005
21.9318,21.9479,21.9429,21.9529,False,1.00757e-10,0.005
21.9126,21.9397,21.9347,21.9447,False,2.87021e-10,0.005
21.849,21.9259,21.9209,21.9309,False,2.31048e-09,0.005
21.7084,21.8867,21.8817,21.8917,False,1.242e-08,0.005
21.6465,21.796,21.791,21.801,False,8.72817e-09,0.005
21.7253,21.7198,21.7148,21.7248,False,1.20158e-11,0.005
21.6208,21.7195,21.7145,21.7245,False,3.80794e-09,0.005
21.7802,21.6696,21.6646,21.6746,False,4.78208e-09,0.005
21.4376,21.7255,21.7205,21.7305,False,3.2369e-08,0.005
21.8736,21.5795,21.5745,21.5845,False,3.37901e-08,0.005
21.6162,21.7282,21.7232,21.7332,False,4.89975e-09,0.005
21.426,21.6722,21.6672,21.6772,False,2.36683e-08,0.005
21.4729,21.5466,21.5416,21.5516,False,2.12319e-09,0.005
21.4529,21.5087,21.5037,21.5137,False,1.21628e-09,0.005
21.4306,21.4806,21.4756,21.4856,False,9.75723e-10,0.005
21.5711,21.4551,21.4501,21.4601,False,5.25972e-09,0.005
21.4194,21.5138,21.5088,21.5188,False,3.48201e-09,0.005
21.0614,21.4661,21.4611,21.4711,False,6.3987e-08,0.005
21.2264,21.2602,21.2552,21.2652,False,4.46628e-10,0.005
21.3832,21.2423,21.2373,21.2473,False,7.75461e-09,0.005
21.4042,21.3142,21.3092,21.3192,False,3.16124e-09,0.005
21.3395,21.3602,21.3552,21.3652,False,1.67005e-10,0.005
21.4189,21.3598,21.3548,21.3648,False,1.36456e-09,0.005
21.4788,21.3895,21.3845,21.3945,False,3.11616e-09,0.005
21.4514,21.435,21.43,21.44,False,1.0455e-10,0.005
21.367,21.4435,21.4385,21.4485,False,2.28556e-09,0.005
21.391,21.4046,21.3996,21.4096,False,7.17315e-11,0.005
21.51,21.3976,21.3926,21.4026,False,4.93619e-09,0.005
21.4103,21.4548,21.4498,21.4598,False,7.72269e-10,0.005
21.3927,21.4324,21.4274,21.4374,False,6.1565e-10,0.005
21.4101,21.412,21.407,21.417,False,1.39457e-12,0.005
21.5954,21.4111,21.4061,21.4161,False,1.32695e-08,0.005
21.619,21.5048,21.4998,21.5098,False,5.09794e-09,0.005
21.6001,21.5631,21.5581,21.5681,False,5.33505e-10,0.005
21.6324,21.5819,21.5769,21.5869,False,9.94782e-10,0.005
21.6427,21.6075,21.6025,21.6125,False,4.82922e-10,0.005
21.7322,21.6255,21.6206,21.6305,False,4.44323e-09,0.005
21.4967,21.6798,21.6748,21.6848,False,1.30974e-08,0.005
21.5919,21.587,21.582,21.592,False,9.28029e-12,0.005
21.6097,21.5866,21.5816,21.5916,False,2.08276e-10,0.005
21.5085,21.5984,21.5934,21.6034,False,3.15998e-09,0.005
21.6132,21.5528,21.5478,21.5578,False,1.42269e-09,0.005
21.6868,21.5832,21.5782,21.5882,False,4.19018e-09,0.005
21.6354,21.636,21.631,21.641,False,1.58887e-13,0.005
21.6361,21.6363,21.6313,21.6413,False,1.58077e-14,0.005
21.591,21.6362,21.6312,21.6412,False,7.96579e-10,0.005
21.6305,21.6132,21.6082,21.6182,False,1.17256e-10,0.005
21.8023,21.6219,21.6169,21.6269,False,1.27058e-08,0.005
21.6776,21.7136,21.7086,21.7186,False,5.07206e-10,0.005
21.7548,21.7135,21.7085,21.7185,False,6.65038e-10,0.005
21.7817,21.7342,21.7292,21.7392,False,8.82083e-10,0.005
21.9277,21.7584,21.7534,21.7634,False,1.11921e-08,0.005
21.8837,21.8445,21.8395,21.8495,False,5.99854e-10,0.005
22.037,21.8647,21.8597,21.8697,False,1.15967e-08,0.005
22.0202,21.9521,21.9471,21.9571,False,1.80981e-09,0.005
22.1498,21.9871,21.9821,21.9921,False,1.03454e-08,0.005
22.0833,22.0697,22.0647,22.0747,False,7.18262e-11,0.005
22.0539,22.0769,22.0719,22.0819,False,2.06399e-10,0.005
22.2388,22.0652,22.0602,22.0702,False,1.17765e-08,0.005
22.3224,22.1533,22.1483,22.1583,False,1.11641e-08,0.005
22.3534,22.2397,22.2347,22.2447,False,5.05322e-09,0.005
22.2351,22.2976,22.2926,22.3026,False,1.52573e-09,0.005
22.2511,22.2659,22.2609,22.2709,False,8.58192e-11,0.005
22.3224,22.2583,22.2533,22.2633,False,1.60495e-09,0.005
22.2549,22.291,22.286,22.296,False,5.08508e-10,0.005
22.2846,22.2728,22.2678,22.2778,False,5.40909e-11,0.005
22.3328,22.2729,22.2679,22.2779,False,1.40281e-09,0.005
22.3829,22.3033,22.2983,22.3083,False,2.47204e-09,0.005
22.4139,22.3439,22.3389,22.3489,False,1.91307e-09,0.005
22.353,22.3795,22.3745,22.3845,False,2.75216e-10,0.005
22.3719,22.3661,22.3611,22.3711,False,1.29904e-11,0.005
22.3975,22.3662,22.3612,22.3712,False,3.83637e-10,0.005
22.4044,22.3821,22.3771,22.3871,False,1.9365e-10,0.005
22.4637,22.3935,22.3885,22.3985,False,1.92376e-09,0.005
22.3826,22.4292,22.4242,22.4342,False,8.47087e-10,0.005
22.3799,22.4056,22.4006,22.4106,False,2.58963e-10,0.005
22.4552,22.3924,22.3874,22.3974,False,1.53893e-09,0.005
22.4456,22.4243,22.4193,22.4293,False,1.76673e-10,0.005
22.4271,22.4353,22.4303,22.4403,False,2.6448e-11,0.005
22.3676,22.4312,22.4262,22.4362,False,1.58116e-09,0.005
22.4709,22.3989,22.3939,22.4039,False,2.02757e-09,0.005
22.1929,22.4353,22.4303,22.4403,False,2.29576e-08,0.005
22.2771,22.3124,22.3074,22.3174,False,4.87682e-10,0.005
22.3953,22.2939,22.2889,22.2989,False,4.01434e-09,0.005
22.3098,22.3456,22.3406,22.3506,False,4.99559e-10,0.005
22.1322,22.3453,22.3403,22.3503,False,1.77431e-08,0.005
22.3826,22.2368,22.2318,22.2418,False,8.30619e-09,0.005
22.2881,22.3104,22.3054,22.3154,False,1.93858e-10,0.005
22.3408,22.3105,22.3055,22.3155,False,3.5803e-10,0.005
22.3577,22.3258,22.3208,22.3308,False,3.97551e-10,0.005
22.2575,22.342,22.337,22.347,False,2.78837e-09,0.005
22.3755,22.2991,22.2941,22.3041,False,2.27729e-09,0.005
22.1996,22.3377,22.3327,22.3427,False,7.45092e-09,0.005
22.2459,22.2678,22.2628,22.2728,False,1.87428e-10,0.005
22.2881,22.2563,22.2513,22.2613,False,3.94401e-10,0.005
22.1409,22.2725,22.2675,22.2775,False,6.76763e-09,0.005
22.2892,22.2058,22.2008,22.2108,False,2.71937e-09,0.005
22.2923,22.2478,22.2428,22.2528,False,7.74652e-10,0.005
22.2884,22.2707,22.2657,22.2757,False,1.22538e-10,0.005
22.2313,22.2797,22.2747,22.2847,False,9.14855e-10,0.005
22.2001,22.2551,22.2501,22.2601,False,1.17966e-09,0.005
22.2682,22.227,22.222,22.232,False,6.62063e-10,0.005
22.1481,22.2479,22.2429,22.2529,False,3.89335e-09,0.005
22.104,22.1974,22.1924,22.2024,False,3.40648e-09,0.005
22.1849,22.1497,22.1447,22.1547,False,4.84766e-10,0.005
22.2267,22.1675,22.1625,22.1725,False,1.37035e-09,0.005
22.2844,22.1977,22.1927,22.2027,False,2.93534e-09,0.005
22.2989,22.2418,22.2368,22.2468,False,1.27545e-09,0.005
22.1339,22.2709,22.2659,22.2759,False,7.32715e-09,0.005
22.2579,22.2014,22.1964,22.2064,False,1.24904e-09,0.005
22.1489,22.2298,22.2248,22.2348,False,2.55599e-09,0.005
21.7433,22.189,22.184,22.194,False,7.75985e-08,0.005
22.1192,21.9624,21.9574,21.9674,False,9.60351e-09,0.005
22.1171,21.9637,21.9587,21.9687,False,9.19148e-09,0.005
22.0213,22.0427,22.0377,22.0477,False,1.7836e-10,0.005
22.0082,22.0429,22.0379,22.0479,False,4.7068e-10,0.005
22.0175,22.025,22.02,22.03,False,2.17883e-11,0.005
22.0786,22.0214,22.0164,22.0264,False,1.27804e-09,0.005
22.2944,22.0505,22.0455,22.0555,False,2.32331e-08,0.005
22.0874,22.1745,22.1695,22.1795,False,2.96143e-09,0.005
22.1163,22.1307,22.1257,22.1357,False,8.08379e-11,0.005
22.0699,22.123,22.118,22.128,False,1.10099e-09,0.005
22.1188,22.0961,22.0911,22.1011,False,2.00527e-10,0.005
22.0946,22.1077,22.1027,22.1127,False,6.68635e-11,0.005
21.8162,22.1011,22.0961,22.1061,False,3.17065e-08,0.005
22.0416,21.9563,21.9513,21.9613,False,2.83896e-09,0.005
21.9722,21.9569,21.9519,21.9619,False,9.10205e-11,0.005
22.1212,21.9652,21.9602,21.9702,False,9.5012e-09,0.005
22.0872,22.0445,22.0395,22.0495,False,7.13492e-10,0.005
21.9522,22.0664,22.0614,22.0714,False,5.09674e-09,0.005
21.8267,22.0084,22.0034,22.0134,False,1.28986e-08,0.005
22.0528,21.9159,21.9109,21.9209,False,7.32078e-09,0.005
22.0149,21.9853,21.9803,21.9903,False,3.42897e-10,0.005
22.1339,22.0008,21.9958,22.0058,False,6.92002e-09,0.005
22.0867,22.0683,22.0633,22.0732,False,1.32979e-10,0.005
22.1866,22.0778,22.0728,22.0828,False,4.62559e-09,0.005
22.0582,22.133,22.128,22.138,False,2.18805e-09,0.005
22.194,22.0953,22.0903,22.1003,False,3.8084e-09,0.005
22.0826,22.1452,22.1402,22.1502,False,1.5328e-09,0.005
20.9474,22.1137,22.1087,22.1187,False,5.31346e-07,0.005
22.146,21.5212,21.5162,21.5262,False,1.52502e-07,0.005
21.9373,21.8362,21.8312,21.8412,False,3.98912e-09,0.005
20.7654,21.89,21.885,21.895,False,4.94064e-07,0.005
