observed,predicted,low,high,anomalous,err,threshold
716.918,717.7973319888115,717.6073319888114,717.9873319888115,False,0.00030928989861886587,0.0038
716.278,716.9957348257303,716.8057348257303,717.1857348257304,False,0.00020605731202644393,0.0038
716.052,716.3479895442724,716.1579895442724,716.5379895442725,False,3.504392412743364e-05,0.0038
716.146,716.2042868435383,716.0142868435382,716.3942868435383,False,1.3589424518645388e-06,0.0038
716.59,716.2381631433964,716.0481631433963,716.4281631433964,False,4.9515669465896215e-05,0.0038
717.193,716.6431062966585,716.4531062966585,716.8331062966586,False,0.0001209532339898376,0.0038
717.861,717.2480297386646,717.0580297386646,717.4380297386647,False,0.0001502930165126174,0.0038
718.73,717.8762429505587,717.6862429505586,718.0662429505587,False,0.000291560439788324,0.0038
719.627,718.7350318878889,718.5450318878889,718.925031887889,False,0.00031824284520917597,0.0038
720.368,719.6415414214134,719.4515414214134,719.8315414214135,False,0.00021109682656084313,0.0038
721.014,720.371611893177,720.181611893177,720.5616118931771,False,0.00016506499191504368,0.0038
721.741,721.0278277397156,720.8378277397155,721.2178277397156,False,0.00020344586913566897,0.0038
722.505,721.783084154129,721.593084154129,721.9730841541291,False,0.00020846499540783757,0.0038
722.959,722.570524096489,722.3805240964889,722.760524096489,False,6.036541104347295e-05,0.0038
723.455,722.8792836070061,722.689283607006,723.0692836070061,False,0.00013257974606479384,0.0038
723.717,723.4839310050011,723.293931005001,723.6739310050011,False,2.1728462571922033e-05,0.0038
723.408,723.6857627630234,723.4957627630233,723.8757627630234,False,3.086086100894863e-05,0.0038
723.037,723.392490029335,723.202490029335,723.5824900293351,False,5.054926438263602e-05,0.0038
722.468,722.9221974611282,722.7321974611282,723.1121974611283,False,8.251813347814787e-05,0.0038
721.481,722.5241613686085,722.3341613686084,722.7141613686085,False,0.0004352742563828474,0.0038
720.54,721.3830967545509,721.1930967545509,721.573096754551,False,0.0002843248550137517,0.0038
719.684,720.4860244989395,720.2960244989395,720.6760244989396,False,0.0002572973187596913,0.0038
718.701,719.6938243806362,719.5038243806362,719.8838243806363,False,0.00039428010031425625,0.0038
717.859,718.7277273386717,718.5377273386716,718.9177273386717,False,0.0003018748755822088,0.0038
717.224,717.9087524414062,717.7187524414062,718.0987524414063,False,0.00018755436240470248,0.0038
716.673,717.30210493505,717.11210493505,717.4921049350501,False,0.00015830920772171028,0.0038
716.42,716.7403222173452,716.5503222173452,716.9303222173453,False,4.1042529169998345e-05,0.0038
716.586,716.5505216568708,716.3605216568708,716.7405216568709,False,5.034851324764726e-07,0.0038
717.011,716.6885403096676,716.4985403096675,716.8785403096676,False,4.159210075570179e-05,0.0038
717.716,717.0226750075817,716.8326750075817,717.2126750075818,False,0.00019227981804473295,0.0038
718.458,717.7513093799353,717.5613093799352,717.9413093799353,False,0.00019976465299497502,0.0038
719.138,718.4738227277994,718.2838227277994,718.6638227277995,False,0.0001764525795631416,0.0038
720.073,719.134045869112,718.944045869112,719.3240458691121,False,0.00035265394396462915,0.0038
720.913,720.1001753211021,719.9101753211021,720.2901753211022,False,0.00026427358345016886,0.0038
721.652,720.9454250633717,720.7554250633716,721.1354250633717,False,0.00019969925642856232,0.0038
722.47,721.6728818714619,721.4828818714618,721.8628818714619,False,0.00025415892433767063,0.0038
723.22,722.5143809914589,722.3243809914588,722.704380991459,False,0.00019915927408582966,0.0038
723.98,723.2848514914513,723.0948514914512,723.4748514914513,False,0.0001932925795750229,0.0038
724.418,724.0549040138721,723.8649040138721,724.2449040138722,False,5.2735478056865045e-05,0.0038
724.637,724.3446123898029,724.1546123898029,724.534612389803,False,3.419620583868758e-05,0.0038
724.401,724.6564095020294,724.4664095020294,724.8464095020295,False,2.6093605490775657e-05,0.0038
723.876,724.3024801015854,724.1124801015853,724.4924801015854,False,7.275411081932141e-05,0.0038
723.179,723.9038278460503,723.7138278460502,724.0938278460503,False,0.00021015016256396016,0.0038
722.257,723.1038798689842,722.9138798689842,723.2938798689843,False,0.0002868822049963283,0.0038
721.131,722.1762691736221,721.9862691736221,722.3662691736222,False,0.0004370350581299011,0.0038
719.933,721.0598630011082,720.8698630011081,721.2498630011082,False,0.0005079280893066102,0.0038
718.793,719.9249711930752,719.7349711930751,720.1149711930752,False,0.0005125435127808128,0.0038
717.721,718.855093151331,718.6650931513309,719.045093151331,False,0.0005144669103583008,0.0038
716.811,717.8353243619204,717.6453243619203,718.0253243619204,False,0.00041969615936938954,0.0038
716.101,716.9383973926306,716.7483973926305,717.1283973926306,False,0.00028049375727379607,0.0038
715.39,716.2393649220467,716.0493649220466,716.4293649220467,False,0.0002885683083213418,0.0038
715.029,715.5123612955213,715.3223612955212,715.7023612955213,False,9.345525680319745e-05,0.0038
715.306,715.1198702976108,714.9298702976107,715.3098702976108,False,1.3857706444608811e-05,0.0038
715.813,715.4174485355616,715.2274485355615,715.6074485355616,False,6.258438440775351e-05,0.0038
716.404,715.928365021944,715.738365021944,716.1183650219441,False,9.049145294011384e-05,0.0038
717.17,716.3789005130529,716.1889005130529,716.568900513053,False,0.0002503353592991345,0.0038
718.063,717.144724458456,716.954724458456,717.3347244584561,False,0.00033729198807913303,0.0038
719.03,718.0463248044252,717.8563248044252,718.2363248044253,False,0.0003870467561555959,0.0038
719.853,719.011500582099,718.8215005820989,719.201500582099,False,0.0002832485081310829,0.0038
720.65,719.828785687685,719.638785687685,720.0187856876851,False,0.00026975717870037625,0.0038
721.345,720.6357401907444,720.4457401907443,720.8257401907445,False,0.00020121979081013156,0.0038
722.033,721.3548232913017,721.1648232913017,721.5448232913018,False,0.00018396945928833742,0.0038
722.772,722.0617001056671,721.8717001056671,722.2517001056672,False,0.00020181037595575114,0.0038
723.194,722.8228320479393,722.6328320479392,723.0128320479394,False,5.5106259454761614e-05,0.0038
723.258,723.1100832223892,722.9200832223892,723.3000832223893,False,8.751749239507125e-06,0.0038
722.98,723.2365240454674,723.0465240454673,723.4265240454674,False,2.6321834361175803e-05,0.0038
722.48,722.8595321178436,722.6695321178436,723.0495321178437,False,5.7617851389942455e-05,0.0038
721.718,722.5082387328148,722.3182387328147,722.6982387328148,False,0.00024979090193631427,0.0038
720.585,721.6572587490082,721.4672587490081,721.8472587490082,False,0.0004598955299298027,0.0038
719.452,720.5133323669434,720.3233323669433,720.7033323669434,False,0.0004505705572486391,0.0038
718.444,719.4453557133675,719.2553557133674,719.6353557133675,False,0.00040108530587749567,0.0038
717.245,718.5173564702272,718.3273564702272,718.7073564702273,False,0.0006475563949316457,0.0038
716.303,717.4122103601694,717.2222103601694,717.6022103601695,False,0.0004921390492428636,0.0038
715.404,716.4621827304363,716.2721827304363,716.6521827304364,False,0.00044790027639747353,0.0038
714.645,715.6005767285824,715.4105767285823,715.7905767285824,False,0.00036525075368329694,0.0038
714.257,714.811919733882,714.6219197338819,715.001919733882,False,0.0001231743644206689,0.0038
714.353,714.4119921252131,714.2219921252131,714.6019921252132,False,1.3920283348676826e-06,0.0038
714.743,714.498482376337,714.308482376337,714.6884823763371,False,2.391554731272028e-05,0.0038
715.297,714.7742050811648,714.5842050811648,714.9642050811649,False,0.00010932581086395655,0.0038
716.009,715.3107595741749,715.1207595741748,715.5007595741749,False,0.00019501587690258547,0.0038
716.819,715.9762636870146,715.7862636870145,716.1662636870146,False,0.00028408179728967703,0.0038
717.827,716.7700451910496,716.5800451910495,716.9600451910496,False,0.00044686138726536935,0.0038
719.008,717.7581672668457,717.5681672668456,717.9481672668458,False,0.0006248327443456142,0.0038
719.875,718.8987982571125,718.7087982571124,719.0887982571126,False,0.0003811879371266351,0.0038
720.831,719.8270638585091,719.637063858509,720.0170638585091,False,0.00040315511047669744,0.0038
721.805,720.8064315021038,720.6164315021038,720.9964315021039,False,0.0003988556179962252,0.0038
722.69,721.8403508067131,721.650350806713,722.0303508067132,False,0.00028876150066126587,0.0038
723.434,722.7341254353523,722.5441254353523,722.9241254353524,False,0.00019592976249629181,0.0038
723.814,723.4688063263893,723.2788063263893,723.6588063263894,False,4.766346892032671e-05,0.0038
723.648,723.7081294059753,723.5181294059753,723.8981294059754,False,1.446218185177828e-06,0.0038
723.177,723.5446919798851,723.354691979885,723.7346919798852,False,5.4078956828724196e-05,0.0038
722.667,723.1910054683685,723.0010054683685,723.3810054683686,False,0.00010983269235203665,0.0038
721.849,722.6079908311367,722.4179908311366,722.7979908311368,False,0.00023042683269980583,0.0038
720.73,721.7891355156898,721.5991355156898,721.9791355156899,False,0.00044870721623822574,0.0038
719.72,720.6635144650936,720.4735144650936,720.8535144650937,False,0.0003560878183363338,0.0038
718.665,719.7312955856323,719.5412955856323,719.9212955856324,False,0.0004547945103756234,0.0038
717.673,718.7375527918339,718.5475527918338,718.9275527918339,False,0.0004533090586405194,0.0038
716.956,717.7725521028042,717.5825521028041,717.9625521028042,False,0.00026670293463756267,0.0038
716.199,717.084923863411,716.8949238634109,717.274923863411,False,0.0003139444367044249,0.0038
715.547,716.3246163278818,716.1346163278818,716.5146163278819,False,0.00024187486135534222,0.0038
715.368,715.6556400582194,715.4656400582194,715.8456400582195,False,3.3094721236979514e-05,0.0038
715.563,715.5630742311478,715.3730742311477,715.7530742311478,False,2.204105320170303e-12,0.0038
715.979,715.6867836713791,715.496783671379,715.8767836713791,False,3.415615308508336e-05,0.0038
716.669,715.9681360349059,715.7781360349059,716.158136034906,False,0.00019648411902695395,0.0038
717.567,716.6698307842016,716.4798307842016,716.8598307842017,False,0.00032196504071051575,0.0038
718.553,717.5580010861158,717.3680010861158,717.7480010861159,False,0.00039600913545226356,0.0038
719.752,718.5158268660307,718.3258268660306,718.7058268660307,False,0.0006112496068589522,0.0038
721.063,719.6663578152657,719.4763578152656,719.8563578152657,False,0.0007802437568717959,0.0038
721.883,720.9515039920807,720.7615039920806,721.1415039920807,False,0.00034707392510787403,0.0038
722.665,721.8602900505066,721.6702900505065,722.0502900505066,False,0.0002590232411254502,0.0038
723.401,722.6543550491333,722.4643550491332,722.8443550491334,False,0.0002229914730618664,0.0038
724.148,723.4313611984253,723.2413611984252,723.6213611984253,False,0.000205428468768987,0.0038
724.61,724.199189722538,724.0091897225379,724.389189722538,False,6.750603362736841e-05,0.0038
724.68,724.4982083439827,724.3082083439826,724.6882083439828,False,1.3219282478998185e-05,0.0038
724.181,724.6620808839798,724.4720808839797,724.8520808839799,False,9.257552677229809e-05,0.0038
723.625,724.053803563118,723.8638035631179,724.243803563118,False,7.35489982970706e-05,0.0038
722.904,723.6702208518982,723.4802208518981,723.8602208518982,False,0.00023483775755343963,0.0038
721.724,722.8647132515907,722.6747132515907,723.0547132515908,False,0.0005204906889418344,0.0038
720.506,721.6440443992615,721.4540443992614,721.8340443992615,False,0.0005180580218761894,0.0038
719.237,720.4829757213593,720.2929757213592,720.6729757213593,False,0.0006209821992867179,0.0038
718.005,719.336173415184,719.146173415184,719.5261734151841,False,0.0007088090645170807,0.0038
717.074,718.1991552114487,718.0091552114486,718.3891552114487,False,0.0005063896999400802,0.0038
716.309,717.2624983936548,717.0724983936548,717.4524983936549,False,0.00036366367468095506,0.0038
715.541,716.4856330603361,716.2956330603361,716.6756330603362,False,0.00035693264747194766,0.0038
715.244,715.6867803186178,715.4967803186178,715.8767803186179,False,7.842176422210953e-05,0.0038
715.415,715.4069955572486,715.2169955572485,715.5969955572486,False,2.562844150399239e-08,0.0038
716.082,715.5717452168465,715.3817452168464,715.7617452168465,False,0.00010414397749242143,0.0038
716.85,716.1895130872726,715.9995130872726,716.3795130872727,False,0.00017449718475365765,0.0038
717.571,716.8586996495724,716.6686996495723,717.0486996495724,False,0.00020294871568774347,0.0038
718.482,717.5084290206432,717.3184290206432,717.6984290206433,False,0.00037913618073825414,0.0038
719.707,718.4321695119143,718.2421695119142,718.6221695119143,False,0.0006500771093411708,0.0038
720.737,719.6233232617378,719.4333232617378,719.8133232617379,False,0.000496110350938482,0.0038
721.538,720.6983690261841,720.508369026184,720.8883690261841,False,0.00028199206887643397,0.0038
722.429,721.5015803575516,721.3115803575515,721.6915803575516,False,0.00034404287727964636,0.0038
723.228,722.4445943832397,722.2545943832397,722.6345943832398,False,0.0002454897441485757,0.0038
723.898,723.2787509560585,723.0887509560584,723.4687509560586,False,0.0001533877513689957,0.0038
724.389,723.9344661235809,723.7444661235809,724.124466123581,False,8.264041792502133e-05,0.0038
724.588,724.2573206424713,724.0673206424713,724.4473206424714,False,4.373953499822469e-05,0.0038
724.286,724.5820653736591,724.3920653736591,724.7720653736592,False,3.506188219198213e-05,0.0038
723.65,724.1383140087128,723.9483140087127,724.3283140087128,False,9.538022844206229e-05,0.0038
722.984,723.7055999338627,723.5155999338626,723.8955999338627,False,0.0002082825858202317,0.0038
722.071,722.8946295678616,722.7046295678615,723.0846295678616,False,0.00027134626602230873,0.0038
720.854,722.0262547135353,721.8362547135353,722.2162547135354,False,0.0005496724453622607,0.0038
719.432,720.8198999166489,720.6298999166488,721.0098999166489,False,0.0007705064714535516,0.0038
718.153,719.5358236432076,719.3458236432075,719.7258236432076,False,0.0007648804912854985,0.0038
716.949,718.3702656179667,718.1802656179666,718.5602656179667,False,0.0008079983827257024,0.0038
715.982,717.2688254266977,717.0788254266977,717.4588254266978,False,0.0006623678715183491,0.0038
715.071,716.2814141362906,716.0914141362905,716.4714141362906,False,0.000586040952532774,0.0038
714.215,715.3614212870598,715.1714212870597,715.5514212870598,False,0.0005257127069694954,0.0038
713.815,714.4776663854718,714.2876663854718,714.6676663854719,False,0.0001756506953736862,0.0038
714.046,714.0215291753411,713.8315291753411,714.2115291753412,False,2.395285037950398e-07,0.0038
714.738,714.2523289769888,714.0623289769887,714.4423289769888,False,9.435053703712312e-05,0.0038
715.594,714.8463110551238,714.6563110551238,715.0363110551239,False,0.00022361550331606087,0.0038
716.581,715.5600304827094,715.3700304827094,715.7500304827095,False,0.00041695150209464823,0.0038
717.701,716.4543819725513,716.2643819725513,716.6443819725514,False,0.0006216226025440112,0.0038
718.978,717.4974058866501,717.30740588665,717.6874058866501,False,0.0008768635713945111,0.0038
719.963,718.6904949247837,718.5004949247837,718.8804949247838,False,0.0006477076665804542,0.0038
720.876,719.7958399653435,719.6058399653434,719.9858399653435,False,0.00046669828018765317,0.0038
721.801,720.792954146862,720.602954146862,720.9829541468621,False,0.0004064625768114993,0.0038
722.643,721.7949708104134,721.6049708104133,721.9849708104134,False,0.00028766140255640887,0.0038
723.459,722.6632152795792,722.4732152795791,722.8532152795792,False,0.00025330932850207386,0.0038
724.046,723.4975506663322,723.3075506663322,723.6875506663323,False,0.00012031866864026327,0.0038
724.287,723.8807615935802,723.6907615935802,724.0707615935803,False,6.601185714019571e-05,0.0038
724.083,724.2511828541756,724.0611828541755,724.4411828541756,False,1.1314188975460047e-05,0.0038
723.503,723.9523788094521,723.762378809452,724.1423788094521,False,8.077652575380382e-05,0.0038
722.737,723.556036233902,723.3660362339019,723.746036233902,False,0.00026832814097775586,0.0038
721.273,722.6487998962402,722.4587998962402,722.8387998962403,False,0.0007571301417978286,0.0038
720.05,721.2426965236664,721.0526965236663,721.4326965236664,False,0.0005690099990263919,0.0038
718.849,720.0815369486809,719.8915369486808,720.2715369486809,False,0.0006076589319453815,0.0038
717.813,719.019726395607,718.8297263956069,719.209726395607,False,0.0005824754375418711,0.0038
716.96,718.0031647086143,717.8131647086143,718.1931647086144,False,0.0004352770437193538,0.0038
716.065,717.1440725326538,716.9540725326538,717.3340725326539,False,0.0004657590122911149,0.0038
715.349,716.2513175159693,716.0613175159692,716.4413175159693,False,0.00032567075984995256,0.0038
715.07,715.5132063776255,715.3232063776254,715.7032063776255,False,7.857275726713696e-05,0.0038
715.427,715.2660121321678,715.0760121321678,715.4560121321679,False,1.0366837435663756e-05,0.0038
716.057,715.5450821965933,715.3550821965932,715.7350821965933,False,0.00010482393497790929,0.0038
716.772,716.1230989843607,715.9330989843606,716.3130989843607,False,0.00016842901123911372,0.0038
717.718,716.7352818995714,716.5452818995714,716.9252818995715,False,0.00038629394596395307,0.0038
718.702,717.6510614454746,717.4610614454746,717.8410614454747,False,0.0004417887381551525,0.0038
719.692,718.6231968104839,718.4331968104839,718.813196810484,False,0.0004569361031678941,0.0038
720.743,719.6096119582653,719.4196119582652,719.7996119582654,False,0.0005138273812589295,0.0038
721.834,720.6822131872177,720.4922131872177,720.8722131872178,False,0.0005306451448396224,0.0038
722.682,721.8078990578651,721.6178990578651,721.9978990578652,False,0.00030562098281642985,0.0038
723.627,722.6778631210327,722.4878631210327,722.8678631210328,False,0.000360344326006268,0.0038
724.565,723.653629899025,723.4636298990249,723.843629899025,False,0.00033223818438053905,0.0038
725.135,724.6374388337135,724.4474388337135,724.8274388337136,False,9.902684567853642e-05,0.0038
725.385,724.9828097522259,724.7928097522258,725.1728097522259,False,6.470279816184148e-05,0.0038
725.21,725.1654435992241,724.975443599224,725.3554435992241,False,7.941091400426717e-07,0.0038
724.532,725.1335372328758,724.9435372328758,725.3235372328759,False,0.00014473881701434232,0.0038
723.894,724.3616243004799,724.1716243004798,724.55162430048,False,8.746899455972028e-05,0.0038
722.976,723.9823621809483,723.7923621809482,724.1723621809483,False,0.0004051059356971743,0.0038
721.602,722.9317222833633,722.7417222833633,723.1217222833634,False,0.000707264540349235,0.0038
720.3,721.5711553692818,721.3811553692817,721.7611553692818,False,0.0006463343891415937,0.0038
719.052,720.3567017912865,720.1667017912864,720.5467017912865,False,0.0006808987056744257,0.0038
717.956,719.2343686819077,719.0443686819076,719.4243686819077,False,0.0006536905947529071,0.0038
716.981,718.1820628345013,717.9920628345012,718.3720628345013,False,0.0005770207729680921,0.0038
716.094,717.2181637138128,717.0281637138128,717.4081637138129,False,0.0005054976221813343,0.0038
715.151,716.318552672863,716.128552672863,716.5085526728631,False,0.0005452716975638636,0.0038
714.91,715.3984763771296,715.2084763771295,715.5884763771296,False,9.544366840545838e-05,0.0038
715.581,715.1349286660552,714.9449286660551,715.3249286660553,False,7.95918539869226e-05,0.0038
715.92,715.8080513700843,715.6180513700842,715.9980513700843,False,5.012998295998557e-06,0.0038
716.756,715.907507121563,715.7175071215629,716.097507121563,False,0.00028797606590333185,0.0038
717.622,716.6943458020687,716.5043458020687,716.8843458020688,False,0.00034421692437578615,0.0038
718.709,717.5849703252316,717.3949703252315,717.7749703252316,False,0.0005053770839039765,0.0038
719.818,718.5957287549973,718.4057287549972,718.7857287549973,False,0.0005975787985442098,0.0038
721.02,719.6944718360901,719.50447183609,719.8844718360901,False,0.0007028099653273334,0.0038
721.914,720.8856430947781,720.695643094778,721.0756430947781,False,0.00042300716980704715,0.0038
-999.0,721.8656283915043,721.6756283915042,722.0556283915043,True,0.00042300716980704715,0.0038
722.806,721.6937762796879,721.5037762796878,721.8837762796879,False,0.0004948166416100072,0.0038
724.096,722.8293840885162,722.6393840885162,723.0193840885163,False,0.0006417263468895423,0.0038
724.645,724.2508416175842,724.0608416175842,724.4408416175843,False,6.214433217144127e-05,0.0038
724.723,724.5223750472069,724.3323750472068,724.7123750472069,False,1.6100148673289752e-05,0.0038
724.285,724.5524351596832,724.3624351596832,724.7424351596833,False,2.860862585392407e-05,0.0038
723.922,724.2833067774773,724.0933067774772,724.4733067774773,False,5.221703498039463e-05,0.0038
723.266,723.8631357550621,723.673135755062,724.0531357550622,False,0.00014262844398945312,0.0038
721.877,723.4551002383232,723.2651002383232,723.6451002383233,False,0.0009961601448783704,0.0038
720.658,721.8620007038116,721.6720007038116,722.0520007038117,False,0.0005798470779115609,0.0038
719.411,720.6666250824928,720.4766250824928,720.8566250824929,False,0.0006306377391141045,0.0038
717.999,719.5673984587193,719.3773984587192,719.7573984587193,False,0.0009839494901251425,0.0038
717.005,718.3269684314728,718.1369684314727,718.5169684314728,False,0.000699040213524244,0.0038
716.052,717.3111845850945,717.1211845850944,717.5011845850945,False,0.0006342183277357736,0.0038
715.215,716.3810444176197,716.1910444176197,716.5710444176198,False,0.0005438638335448012,0.0038
714.807,715.4814425036311,715.2914425036311,715.6714425036312,False,0.00018194907628167384,0.0038
715.018,715.0182259380817,714.8282259380817,715.2082259380818,False,2.0419206707113256e-11,0.0038
715.579,715.213204279542,715.0232042795419,715.403204279542,False,5.352260364214949e-05,0.0038
716.339,715.6962973177433,715.5062973177432,715.8862973177434,False,0.00016522669511201066,0.0038
717.306,716.3158924430609,716.1258924430608,716.5058924430609,False,0.00039212518972321707,0.0038
718.445,717.2207814753056,717.0307814753055,717.4107814753056,False,0.0005994843984820639,0.0038
719.439,718.2796896547079,718.0896896547079,718.469689654708,False,0.0005376001906804741,0.0038
720.527,719.2883719801903,719.0983719801902,719.4783719801903,False,0.0006136797485831451,0.0038
721.47,720.3846936225891,720.194693622589,720.5746936225892,False,0.0004711559731395224,0.0038
722.281,721.4114231169224,721.2214231169223,721.6014231169224,False,0.00030246558223316107,0.0038
723.112,722.2422068119049,722.0522068119049,722.432206811905,False,0.0003026160760226271,0.0038
723.874,723.1158544421196,722.9258544421195,723.3058544421197,False,0.00022991387477352867,0.0038
724.367,723.9069004654884,723.7169004654884,724.0969004654885,False,8.46766326630899e-05,0.0038
724.683,724.1985549330711,724.0085549330711,724.3885549330712,False,9.387480914868186e-05,0.0038
724.322,724.640527844429,724.450527844429,724.8305278444291,False,4.058399507063746e-05,0.0038
723.701,724.1838348209858,723.9938348209857,724.3738348209858,False,9.325178574254517e-05,0.0038
723.133,723.7808716595173,723.5908716595172,723.9708716595173,False,0.00016789507488225441,0.0038
722.145,723.0795291364193,722.8895291364192,723.2695291364194,False,0.0003493378827266515,0.0038
720.81,722.0965636074543,721.9065636074542,722.2865636074544,False,0.0006620983664103856,0.0038
719.52,720.8007116913795,720.6107116913795,720.9907116913796,False,0.0006560889745745233,0.0038
718.183,719.6336132586002,719.4436132586002,719.8236132586003,False,0.0008417115304107256,0.0038
717.184,718.4737068712711,718.2837068712711,718.6637068712712,False,0.0006653375255216223,0.0038
716.3,717.4826567173004,717.2926567173004,717.6726567173005,False,0.0005594707643903607,0.0038
715.259,716.5926651209593,716.4026651209592,716.7826651209593,False,0.000711465061945319,0.0038
714.52,715.5835301727057,715.3935301727056,715.7735301727057,False,0.00045243857130213965,0.0038
714.256,714.7792189493775,714.5892189493775,714.9692189493776,False,0.0001095032275951052,0.0038
714.493,714.4958602376282,714.3058602376282,714.6858602376283,False,3.272383715838875e-09,0.0038
715.245,714.669842004776,714.479842004776,714.859842004776,False,0.00013232268778803801,0.0038
715.959,715.3338507860899,715.1438507860898,715.52385078609,False,0.000156324615860941,0.0038
716.956,715.9116537421942,715.7216537421941,716.1016537421942,False,0.000436263642477226,0.0038
718.113,716.8110617548227,716.6210617548227,717.0010617548228,False,0.0006780172777021654,0.0038
719.406,717.8956569284201,717.70565692842,718.0856569284201,False,0.0009124544775477415,0.0038
720.323,719.0864478349686,718.8964478349685,719.2764478349686,False,0.0006116245027375496,0.0038
721.233,720.1306079626083,719.9406079626083,720.3206079626084,False,0.00048610728164176986,0.0038
722.309,721.1182837486267,720.9282837486267,721.3082837486268,False,0.0005671220765137552,0.0038
723.118,722.279378503561,722.089378503561,722.4693785035611,False,0.0002813144057158566,0.0038
723.754,723.1120352745056,722.9220352745056,723.3020352745057,False,0.00016484748351164213,0.0038
724.326,723.4891464114189,723.2991464114189,723.679146411419,False,0.0002801295714884309,0.0038
724.657,724.3148599863052,724.1248599863052,724.5048599863053,False,4.682391558843192e-05,0.0038
724.075,724.5204393863678,724.3304393863677,724.7104393863679,False,7.936649877107175e-05,0.0038
723.506,724.1493065953255,723.9593065953254,724.3393065953255,False,0.00016553735023571345,0.0038
722.941,723.3885941207409,723.1985941207408,723.578594120741,False,8.013619876871348e-05,0.0038
721.717,723.1234056055546,722.9334056055545,723.3134056055546,False,0.0007911906909341561,0.0038
720.247,721.6977206170559,721.5077206170558,721.887720617056,False,0.0008418361235004615,0.0038
719.128,720.3094144463539,720.1194144463539,720.499414446354,False,0.0005582960376214484,0.0038
718.437,719.297755241394,719.107755241394,719.4877552413941,False,0.0002963598342349186,0.0038
717.65,718.6544080376625,718.4644080376625,718.8444080376626,False,0.00040353420244843696,0.0038
716.937,717.8125199973583,717.6225199973583,718.0025199973584,False,0.00030661410630971817,0.0038
715.812,717.053945094347,716.863945094347,717.243945094347,False,0.00061697104694902,0.0038
715.414,716.0207989737391,715.8307989737391,716.2107989737392,False,0.00014728199781235905,0.0038
715.627,715.6234962046146,715.4334962046146,715.8134962046147,False,4.910632840857263e-09,0.0038
716.259,715.8785910457373,715.6885910457372,716.0685910457373,False,5.7884388993311036e-05,0.0038
716.92,716.377977013588,716.1879770135879,716.567977013588,False,0.0001175155671195964,0.0038
717.672,716.8917578756809,716.7017578756809,717.081757875681,False,0.000243511109024794,0.0038
718.795,717.5873183757067,717.3973183757066,717.7773183757067,False,0.0005833979622622684,0.0038
720.103,718.675346031785,718.485346031785,718.8653460317851,False,0.0008152783411839472,0.0038
721.06,719.906720995903,719.716720995903,720.0967209959031,False,0.0005320209845163225,0.0038
721.916,720.9262681305408,720.7362681305408,721.1162681305409,False,0.00039182766936928534,0.0038
722.593,721.8210761547089,721.6310761547088,722.0110761547089,False,0.0002383465691715986,0.0038
723.29,722.5554947853088,722.3654947853088,722.7454947853089,False,0.00021579916416338235,0.0038
724.048,723.2589339017868,723.0689339017867,723.4489339017869,False,0.0002490501229397601,0.0038
724.577,724.0478833317757,723.8578833317756,724.2378833317757,False,0.0001119857794371276,0.0038
724.758,724.3548621535301,724.1648621535301,724.5448621535302,False,6.500804930256095e-05,0.0038
724.584,724.499348282814,724.309348282814,724.6893482828141,False,2.866365289009983e-06,0.0038
724.382,724.5190252661705,724.3290252661704,724.7090252661706,False,7.510369427644468e-06,0.0038
723.939,724.3825708627701,724.19257086277,724.5725708627701,False,7.870204411945022e-05,0.0038
723.564,723.9095714986324,723.7195714986324,724.0995714986325,False,4.7767864266835364e-05,0.0038
721.798,723.6840491294861,723.494049129486,723.8740491294861,False,0.0014228725275340836,0.0038
720.613,721.8824093341827,721.6924093341827,722.0724093341828,False,0.0006445600230840495,0.0038
719.255,720.6342314481735,720.4442314481735,720.8242314481736,False,0.0007609117550523385,0.0038
717.981,719.5220825374126,719.3320825374126,719.7120825374127,False,0.0009499741548472835,0.0038
717.07,718.3328387439251,718.142838743925,718.5228387439251,False,0.0006379046772632738,0.0038
716.354,717.3925803154707,717.2025803154706,717.5825803154708,False,0.0004314596286732491,0.0038
715.367,716.6186661571264,716.4286661571264,716.8086661571265,False,0.0006266672675582929,0.0038
715.084,715.6307471096516,715.4407471096515,715.8207471096516,False,0.0001195729607649599,0.0038
715.342,715.3032259196043,715.1132259196042,715.4932259196044,False,6.01371724212353e-07,0.0038
715.906,715.5698920711875,715.3798920711874,715.7598920711876,False,4.5187415924238714e-05,0.0038
716.507,715.8378956019878,715.6478956019878,716.0278956019879,False,0.00017908027817565905,0.0038
717.587,716.4583896398544,716.2683896398544,716.6483896398545,False,0.0005095045380111543,0.0038
718.494,717.4829249382019,717.2929249382018,717.672924938202,False,0.0004089091122360319,0.0038
719.561,718.3865857422352,718.1965857422351,718.5765857422352,False,0.0005516995395365465,0.0038
720.55,719.395049393177,719.205049393177,719.5850493931771,False,0.0005335643616802538,0.0038
721.405,720.4366196990013,720.2466196990013,720.6266196990014,False,0.0003751041629449021,0.0038
722.111,721.3187893033028,721.1287893033027,721.5087893033028,False,0.00025103911518460105,0.0038
722.979,722.0545557439327,721.8645557439327,722.2445557439328,False,0.0003418388730303428,0.0038
723.676,722.9757298827171,722.7857298827171,723.1657298827172,False,0.00019615129486376967,0.0038
724.238,723.6606751680374,723.4706751680374,723.8506751680375,False,0.000133321584640277,0.0038
724.484,723.9579473733902,723.7679473733901,724.1479473733903,False,0.00011069254638524448,0.0038
724.131,724.1516132950783,723.9616132950782,724.3416132950783,False,1.6996317359412764e-07,0.0038
